date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2020-06-16 23:50:00,al2008,13625.0,35.0,13620.0,40.0,13620.0,al2009,13420.0,14.0,13415.0,25.0,13420.0,205.0,205.0,200.0,2020-06-17
2020-06-17 00:00:00,al2008,13620.0,30.0,13615.0,30.0,13615.0,al2009,13415.0,19.0,13410.0,11.0,13410.0,205.0,205.0,205.0,2020-06-17
2020-06-17 00:10:00,al2008,13620.0,4.0,13615.0,25.0,13620.0,al2009,13415.0,15.0,13410.0,9.0,13410.0,205.0,205.0,210.0,2020-06-17
2020-06-17 00:20:00,al2008,13630.0,49.0,13620.0,44.0,13625.0,al2009,13425.0,21.0,13420.0,4.0,13420.0,200.0,205.0,205.0,2020-06-17
2020-06-17 00:30:00,al2008,13630.0,47.0,13620.0,59.0,13625.0,al2009,13425.0,9.0,13420.0,18.0,13425.0,200.0,205.0,200.0,2020-06-17
2020-06-17 00:40:00,al2008,13645.0,30.0,13640.0,23.0,13640.0,al2009,13440.0,24.0,13435.0,9.0,13435.0,205.0,205.0,205.0,2020-06-17
2020-06-17 09:20:00,al2008,13645.0,65.0,13640.0,82.0,13640.0,al2009,13445.0,31.0,13440.0,15.0,13445.0,200.0,200.0,195.0,2020-06-17
2020-06-17 09:30:00,al2008,13610.0,53.0,13605.0,32.0,13610.0,al2009,13415.0,21.0,13405.0,30.0,13410.0,200.0,195.0,200.0,2020-06-17
2020-06-17 09:40:00,al2008,13615.0,3.0,13610.0,199.0,13615.0,al2009,13420.0,33.0,13415.0,20.0,13415.0,195.0,195.0,200.0,2020-06-17
2020-06-17 09:50:00,al2008,13615.0,65.0,13610.0,23.0,13610.0,al2009,13415.0,19.0,13410.0,17.0,13415.0,200.0,200.0,195.0,2020-06-17
2020-06-17 10:00:00,al2008,13630.0,82.0,13625.0,47.0,13625.0,al2009,13430.0,24.0,13425.0,29.0,13425.0,200.0,200.0,200.0,2020-06-17
2020-06-17 10:10:00,al2008,13615.0,2.0,13610.0,25.0,13615.0,al2009,13420.0,11.0,13410.0,9.0,13415.0,200.0,195.0,200.0,2020-06-17
2020-06-17 10:30:00,al2008,13620.0,17.0,13615.0,65.0,13620.0,al2009,13420.0,1.0,13415.0,25.0,13420.0,200.0,200.0,200.0,2020-06-17
2020-06-17 10:40:00,al2008,13610.0,39.0,13605.0,93.0,13605.0,al2009,13415.0,21.0,13410.0,16.0,13410.0,195.0,195.0,195.0,2020-06-17
2020-06-17 10:50:00,al2008,13620.0,100.0,13615.0,2.0,13615.0,al2009,13420.0,55.0,13415.0,56.0,13420.0,200.0,200.0,195.0,2020-06-17
2020-06-17 11:00:00,al2008,13615.0,68.0,13610.0,114.0,13615.0,al2009,13420.0,27.0,13415.0,26.0,13415.0,195.0,195.0,200.0,2020-06-17
2020-06-17 11:10:00,al2008,13610.0,133.0,13605.0,24.0,13605.0,al2009,13415.0,31.0,13410.0,23.0,13410.0,195.0,195.0,195.0,2020-06-17
2020-06-17 11:20:00,al2008,13615.0,80.0,13610.0,37.0,13615.0,al2009,13425.0,21.0,13420.0,4.0,13420.0,190.0,190.0,195.0,2020-06-17
2020-06-17 11:30:00,al2008,13615.0,80.0,13610.0,37.0,13615.0,al2009,13425.0,21.0,13415.0,11.0,13420.0,195.0,190.0,195.0,2020-06-17
2020-06-17 13:30:00,al2008,13615.0,81.0,13610.0,99.0,13615.0,al2009,13425.0,44.0,13420.0,52.0,13420.0,190.0,190.0,195.0,2020-06-17
2020-06-17 13:40:00,al2008,13605.0,68.0,13600.0,7.0,13600.0,al2009,13410.0,36.0,13405.0,72.0,13405.0,195.0,195.0,195.0,2020-06-17
2020-06-17 13:50:00,al2008,13580.0,37.0,13575.0,72.0,13580.0,al2009,13395.0,2.0,13390.0,24.0,13395.0,185.0,185.0,185.0,2020-06-17
2020-06-17 14:00:00,al2008,13600.0,58.0,13595.0,91.0,13595.0,al2009,13420.0,34.0,13415.0,14.0,13420.0,180.0,180.0,175.0,2020-06-17
2020-06-17 14:10:00,al2008,13585.0,2.0,13580.0,68.0,13580.0,al2009,13405.0,10.0,13400.0,22.0,13405.0,180.0,180.0,175.0,2020-06-17
2020-06-17 14:20:00,al2008,13600.0,31.0,13595.0,57.0,13600.0,al2009,13420.0,22.0,13415.0,40.0,13420.0,180.0,180.0,180.0,2020-06-17
2020-06-17 14:30:00,al2008,13585.0,66.0,13580.0,89.0,13580.0,al2009,13405.0,75.0,13400.0,13.0,13400.0,180.0,180.0,180.0,2020-06-17
2020-06-17 14:40:00,al2008,13565.0,114.0,13560.0,64.0,13560.0,al2009,13385.0,66.0,13380.0,11.0,13380.0,180.0,180.0,180.0,2020-06-17
2020-06-17 21:20:00,al2008,13615.0,13.0,13610.0,176.0,13615.0,al2009,13435.0,13.0,13430.0,18.0,13435.0,180.0,180.0,180.0,2020-06-18
2020-06-17 21:30:00,al2008,13615.0,59.0,13610.0,33.0,13610.0,al2009,13440.0,51.0,13435.0,14.0,13440.0,175.0,175.0,170.0,2020-06-18
2020-06-17 21:40:00,al2008,13630.0,30.0,13625.0,45.0,13625.0,al2009,13460.0,40.0,13455.0,14.0,13460.0,170.0,170.0,165.0,2020-06-18
2020-06-17 21:50:00,al2008,13625.0,95.0,13620.0,14.0,13620.0,al2009,13450.0,69.0,13445.0,16.0,13445.0,175.0,175.0,175.0,2020-06-18
2020-06-17 22:00:00,al2008,13630.0,65.0,13625.0,39.0,13625.0,al2009,13450.0,28.0,13445.0,15.0,13450.0,180.0,180.0,175.0,2020-06-18
2020-06-17 22:10:00,al2008,13610.0,60.0,13605.0,19.0,13610.0,al2009,13435.0,17.0,13430.0,138.0,13430.0,175.0,175.0,180.0,2020-06-18
2020-06-17 22:20:00,al2008,13610.0,55.0,13605.0,17.0,13605.0,al2009,13435.0,15.0,13430.0,3.0,13430.0,175.0,175.0,175.0,2020-06-18
2020-06-17 22:30:00,al2008,13610.0,17.0,13605.0,55.0,13610.0,al2009,13435.0,22.0,13430.0,10.0,13435.0,175.0,175.0,175.0,2020-06-18
2020-06-17 22:40:00,al2008,13585.0,141.0,13580.0,44.0,13585.0,al2009,13410.0,17.0,13405.0,22.0,13410.0,175.0,175.0,175.0,2020-06-18
2020-06-17 22:50:00,al2008,13575.0,62.0,13570.0,125.0,13575.0,al2009,13405.0,17.0,13400.0,15.0,13405.0,170.0,170.0,170.0,2020-06-18
2020-06-17 23:00:00,al2008,13575.0,85.0,13570.0,125.0,13575.0,al2009,13400.0,7.0,13395.0,54.0,13400.0,175.0,175.0,175.0,2020-06-18
2020-06-17 23:10:00,al2008,13575.0,128.0,13570.0,51.0,13570.0,al2009,13405.0,14.0,13400.0,9.0,13400.0,170.0,170.0,170.0,2020-06-18
2020-06-17 23:20:00,al2008,13580.0,56.0,13575.0,77.0,13575.0,al2009,13405.0,4.0,13400.0,10.0,13405.0,175.0,175.0,170.0,2020-06-18
2020-06-17 23:30:00,al2008,13580.0,31.0,13575.0,86.0,13580.0,al2009,13410.0,17.0,13405.0,12.0,13410.0,170.0,170.0,170.0,2020-06-18
2020-06-17 23:40:00,al2008,13580.0,72.0,13575.0,83.0,13580.0,al2009,13405.0,4.0,13400.0,6.0,13400.0,175.0,175.0,180.0,2020-06-18
2020-06-17 23:50:00,al2008,13580.0,154.0,13575.0,4.0,13575.0,al2009,13405.0,10.0,13400.0,15.0,13400.0,175.0,175.0,175.0,2020-06-18
2020-06-18 00:00:00,al2008,13570.0,37.0,13565.0,40.0,13570.0,al2009,13400.0,19.0,13395.0,37.0,13400.0,170.0,170.0,170.0,2020-06-18
2020-06-18 00:10:00,al2008,13575.0,98.0,13570.0,7.0,13570.0,al2009,13405.0,21.0,13395.0,43.0,13400.0,175.0,170.0,170.0,2020-06-18
2020-06-18 00:20:00,al2008,13575.0,44.0,13570.0,38.0,13575.0,al2009,13405.0,11.0,13400.0,7.0,13405.0,170.0,170.0,170.0,2020-06-18
2020-06-18 00:30:00,al2008,13580.0,52.0,13575.0,38.0,13575.0,al2009,13410.0,21.0,13405.0,1.0,13405.0,170.0,170.0,170.0,2020-06-18
2020-06-18 00:40:00,al2008,13575.0,48.0,13570.0,66.0,13575.0,al2009,13405.0,11.0,13400.0,10.0,13405.0,170.0,170.0,170.0,2020-06-18
2020-06-18 09:20:00,al2008,13555.0,83.0,13550.0,89.0,13550.0,al2009,13395.0,28.0,13390.0,10.0,13390.0,160.0,160.0,160.0,2020-06-18
2020-06-18 09:30:00,al2008,13585.0,72.0,13580.0,73.0,13580.0,al2009,13425.0,23.0,13420.0,15.0,13420.0,160.0,160.0,160.0,2020-06-18
2020-06-18 09:40:00,al2008,13580.0,213.0,13575.0,42.0,13575.0,al2009,13420.0,43.0,13415.0,6.0,13415.0,160.0,160.0,160.0,2020-06-18
2020-06-18 09:50:00,al2008,13570.0,58.0,13565.0,64.0,13570.0,al2009,13415.0,43.0,13410.0,14.0,13410.0,155.0,155.0,160.0,2020-06-18
2020-06-18 10:00:00,al2008,13570.0,88.0,13565.0,50.0,13570.0,al2009,13415.0,36.0,13410.0,14.0,13410.0,155.0,155.0,160.0,2020-06-18
2020-06-18 10:10:00,al2008,13565.0,156.0,13555.0,24.0,13560.0,al2009,13410.0,56.0,13405.0,195.0,13405.0,150.0,155.0,155.0,2020-06-18
2020-06-18 10:30:00,al2008,13575.0,86.0,13570.0,50.0,13575.0,al2009,13420.0,104.0,13415.0,22.0,13415.0,155.0,155.0,160.0,2020-06-18
2020-06-18 10:40:00,al2008,13575.0,95.0,13570.0,149.0,13570.0,al2009,13415.0,24.0,13410.0,13.0,13415.0,160.0,160.0,155.0,2020-06-18
2020-06-18 10:50:00,al2008,13570.0,58.0,13565.0,85.0,13570.0,al2009,13405.0,11.0,13400.0,19.0,13400.0,165.0,165.0,170.0,2020-06-18
2020-06-18 11:00:00,al2008,13580.0,117.0,13575.0,28.0,13575.0,al2009,13415.0,64.0,13405.0,84.0,13410.0,170.0,165.0,165.0,2020-06-18
2020-06-18 11:10:00,al2008,13590.0,167.0,13585.0,29.0,13585.0,al2009,13425.0,18.0,13420.0,24.0,13420.0,165.0,165.0,165.0,2020-06-18
2020-06-18 11:20:00,al2008,13585.0,1.0,13580.0,49.0,13585.0,al2009,13425.0,12.0,13415.0,13.0,13420.0,165.0,160.0,165.0,2020-06-18
2020-06-18 11:30:00,al2008,13585.0,1.0,13580.0,49.0,13585.0,al2009,13425.0,12.0,13415.0,12.0,13420.0,165.0,160.0,165.0,2020-06-18
2020-06-18 13:30:00,al2008,13570.0,41.0,13565.0,89.0,13570.0,al2009,13415.0,89.0,13410.0,47.0,13410.0,155.0,155.0,160.0,2020-06-18
2020-06-18 13:40:00,al2008,13565.0,85.0,13560.0,41.0,13565.0,al2009,13405.0,10.0,13400.0,36.0,13405.0,160.0,160.0,160.0,2020-06-18
2020-06-18 13:50:00,al2008,13565.0,9.0,13560.0,96.0,13565.0,al2009,13410.0,73.0,13405.0,46.0,13405.0,155.0,155.0,160.0,2020-06-18
2020-06-18 14:00:00,al2008,13555.0,94.0,13550.0,63.0,13555.0,al2009,13395.0,20.0,13390.0,34.0,13390.0,160.0,160.0,165.0,2020-06-18
2020-06-18 14:10:00,al2008,13545.0,104.0,13540.0,116.0,13545.0,al2009,13385.0,37.0,13380.0,39.0,13380.0,160.0,160.0,165.0,2020-06-18
2020-06-18 14:20:00,al2008,13555.0,35.0,13550.0,213.0,13555.0,al2009,13400.0,32.0,13390.0,42.0,13395.0,160.0,155.0,160.0,2020-06-18
2020-06-18 14:30:00,al2008,13565.0,84.0,13560.0,93.0,13565.0,al2009,13405.0,14.0,13400.0,91.0,13405.0,160.0,160.0,160.0,2020-06-18
2020-06-18 14:40:00,al2008,13575.0,39.0,13570.0,71.0,13575.0,al2009,13420.0,38.0,13415.0,36.0,13415.0,155.0,155.0,160.0,2020-06-18
2020-06-18 21:20:00,al2008,13520.0,24.0,13515.0,96.0,13520.0,al2009,13370.0,49.0,13360.0,35.0,13365.0,155.0,150.0,155.0,2020-06-19
2020-06-18 21:30:00,al2008,13510.0,60.0,13505.0,61.0,13505.0,al2009,13355.0,46.0,13350.0,3.0,13350.0,155.0,155.0,155.0,2020-06-19
2020-06-18 21:40:00,al2008,13515.0,74.0,13510.0,36.0,13510.0,al2009,13360.0,16.0,13355.0,21.0,13360.0,155.0,155.0,150.0,2020-06-19
2020-06-18 21:50:00,al2008,13495.0,37.0,13490.0,41.0,13495.0,al2009,13345.0,30.0,13340.0,22.0,13345.0,150.0,150.0,150.0,2020-06-19
2020-06-18 22:00:00,al2008,13505.0,37.0,13500.0,63.0,13505.0,al2009,13360.0,18.0,13355.0,7.0,13360.0,145.0,145.0,145.0,2020-06-19
2020-06-18 22:10:00,al2008,13510.0,59.0,13505.0,130.0,13510.0,al2009,13360.0,30.0,13355.0,30.0,13360.0,150.0,150.0,150.0,2020-06-19
2020-06-18 22:20:00,al2008,13490.0,11.0,13485.0,83.0,13490.0,al2009,13350.0,37.0,13340.0,34.0,13345.0,145.0,140.0,145.0,2020-06-19
2020-06-18 22:30:00,al2008,13495.0,45.0,13490.0,84.0,13495.0,al2009,13350.0,50.0,13345.0,14.0,13345.0,145.0,145.0,150.0,2020-06-19
2020-06-18 22:40:00,al2008,13510.0,32.0,13505.0,40.0,13505.0,al2009,13360.0,43.0,13355.0,11.0,13355.0,150.0,150.0,150.0,2020-06-19
2020-06-18 22:50:00,al2008,13525.0,16.0,13520.0,46.0,13525.0,al2009,13375.0,8.0,13370.0,11.0,13370.0,150.0,150.0,155.0,2020-06-19
2020-06-18 23:00:00,al2008,13530.0,88.0,13525.0,30.0,13525.0,al2009,13380.0,31.0,13375.0,13.0,13375.0,150.0,150.0,150.0,2020-06-19
2020-06-18 23:10:00,al2008,13515.0,38.0,13510.0,15.0,13510.0,al2009,13360.0,7.0,13355.0,23.0,13360.0,155.0,155.0,150.0,2020-06-19
2020-06-18 23:20:00,al2008,13515.0,10.0,13510.0,39.0,13515.0,al2009,13365.0,20.0,13360.0,18.0,13365.0,150.0,150.0,150.0,2020-06-19
2020-06-18 23:30:00,al2008,13520.0,41.0,13515.0,51.0,13515.0,al2009,13370.0,16.0,13365.0,49.0,13365.0,150.0,150.0,150.0,2020-06-19
2020-06-18 23:40:00,al2008,13515.0,59.0,13510.0,92.0,13515.0,al2009,13370.0,23.0,13365.0,13.0,13365.0,145.0,145.0,150.0,2020-06-19
2020-06-18 23:50:00,al2008,13505.0,34.0,13500.0,90.0,13505.0,al2009,13360.0,26.0,13355.0,5.0,13355.0,145.0,145.0,150.0,2020-06-19
2020-06-19 00:00:00,al2008,13515.0,44.0,13505.0,62.0,13510.0,al2009,13365.0,20.0,13360.0,13.0,13360.0,145.0,150.0,150.0,2020-06-19
2020-06-19 00:10:00,al2008,13510.0,35.0,13505.0,51.0,13510.0,al2009,13365.0,26.0,13355.0,37.0,13360.0,150.0,145.0,150.0,2020-06-19
2020-06-19 00:20:00,al2008,13510.0,63.0,13500.0,93.0,13505.0,al2009,13360.0,12.0,13355.0,10.0,13360.0,145.0,150.0,145.0,2020-06-19
2020-06-19 00:30:00,al2008,13510.0,41.0,13505.0,35.0,13505.0,al2009,13360.0,12.0,13355.0,27.0,13355.0,150.0,150.0,150.0,2020-06-19
2020-06-19 00:40:00,al2008,13510.0,33.0,13505.0,34.0,13510.0,al2009,13360.0,1.0,13355.0,38.0,13360.0,150.0,150.0,150.0,2020-06-19
2020-06-19 09:20:00,al2008,13525.0,48.0,13520.0,36.0,13525.0,al2009,13375.0,36.0,13365.0,29.0,13370.0,155.0,150.0,155.0,2020-06-19
2020-06-19 09:30:00,al2008,13505.0,38.0,13500.0,41.0,13500.0,al2009,13350.0,43.0,13345.0,11.0,13345.0,155.0,155.0,155.0,2020-06-19
2020-06-19 09:40:00,al2008,13530.0,46.0,13525.0,42.0,13530.0,al2009,13375.0,26.0,13370.0,23.0,13370.0,155.0,155.0,160.0,2020-06-19
2020-06-19 09:50:00,al2008,13540.0,52.0,13535.0,44.0,13535.0,al2009,13385.0,22.0,13380.0,17.0,13380.0,155.0,155.0,155.0,2020-06-19
2020-06-19 10:00:00,al2008,13535.0,162.0,13530.0,48.0,13530.0,al2009,13380.0,35.0,13375.0,23.0,13375.0,155.0,155.0,155.0,2020-06-19
2020-06-19 10:10:00,al2008,13535.0,9.0,13530.0,21.0,13530.0,al2009,13380.0,13.0,13375.0,1.0,13375.0,155.0,155.0,155.0,2020-06-19
2020-06-19 10:30:00,al2008,13545.0,56.0,13540.0,88.0,13540.0,al2009,13385.0,15.0,13380.0,26.0,13380.0,160.0,160.0,160.0,2020-06-19
2020-06-19 10:40:00,al2008,13565.0,58.0,13560.0,50.0,13565.0,al2009,13405.0,26.0,13400.0,72.0,13405.0,160.0,160.0,160.0,2020-06-19
2020-06-19 10:50:00,al2008,13570.0,314.0,13565.0,48.0,13565.0,al2009,13415.0,34.0,13405.0,72.0,13410.0,160.0,155.0,155.0,2020-06-19
2020-06-19 11:00:00,al2008,13580.0,25.0,13575.0,66.0,13580.0,al2009,13420.0,26.0,13415.0,22.0,13420.0,160.0,160.0,160.0,2020-06-19
2020-06-19 11:10:00,al2008,13590.0,85.0,13585.0,58.0,13590.0,al2009,13425.0,36.0,13420.0,22.0,13420.0,165.0,165.0,170.0,2020-06-19
2020-06-19 11:20:00,al2008,13585.0,24.0,13580.0,29.0,13585.0,al2009,13415.0,15.0,13410.0,4.0,13410.0,170.0,170.0,175.0,2020-06-19
2020-06-19 11:30:00,al2008,13585.0,24.0,13580.0,29.0,13585.0,al2009,13415.0,15.0,13410.0,4.0,13410.0,170.0,170.0,175.0,2020-06-19
2020-06-19 13:30:00,al2008,13600.0,111.0,13595.0,47.0,13600.0,al2009,13425.0,43.0,13420.0,100.0,13425.0,175.0,175.0,175.0,2020-06-19
2020-06-19 13:40:00,al2008,13610.0,108.0,13605.0,51.0,13610.0,al2009,13430.0,18.0,13425.0,34.0,13430.0,180.0,180.0,180.0,2020-06-19
2020-06-19 13:50:00,al2008,13610.0,55.0,13605.0,110.0,13610.0,al2009,13430.0,15.0,13425.0,29.0,13425.0,180.0,180.0,185.0,2020-06-19
2020-06-19 14:00:00,al2008,13595.0,71.0,13590.0,49.0,13590.0,al2009,13420.0,47.0,13415.0,6.0,13415.0,175.0,175.0,175.0,2020-06-19
2020-06-19 14:10:00,al2008,13600.0,47.0,13595.0,44.0,13595.0,al2009,13420.0,27.0,13415.0,25.0,13420.0,180.0,180.0,175.0,2020-06-19
2020-06-19 14:20:00,al2008,13615.0,16.0,13610.0,92.0,13615.0,al2009,13435.0,32.0,13430.0,29.0,13430.0,180.0,180.0,185.0,2020-06-19
2020-06-19 14:30:00,al2008,13605.0,129.0,13600.0,59.0,13600.0,al2009,13425.0,21.0,13420.0,42.0,13425.0,180.0,180.0,175.0,2020-06-19
2020-06-19 14:40:00,al2008,13610.0,120.0,13605.0,154.0,13610.0,al2009,13430.0,30.0,13425.0,64.0,13425.0,180.0,180.0,185.0,2020-06-19
2020-06-19 21:20:00,al2008,13590.0,127.0,13585.0,46.0,13585.0,al2009,13415.0,20.0,13410.0,9.0,13410.0,175.0,175.0,175.0,2020-06-22
2020-06-19 21:30:00,al2008,13595.0,100.0,13590.0,59.0,13590.0,al2009,13415.0,32.0,13410.0,14.0,13410.0,180.0,180.0,180.0,2020-06-22
2020-06-19 21:40:00,al2008,13595.0,78.0,13590.0,76.0,13590.0,al2009,13415.0,28.0,13410.0,33.0,13410.0,180.0,180.0,180.0,2020-06-22
2020-06-19 21:50:00,al2008,13585.0,44.0,13580.0,37.0,13585.0,al2009,13405.0,17.0,13400.0,22.0,13400.0,180.0,180.0,185.0,2020-06-22
2020-06-19 22:00:00,al2008,13585.0,47.0,13580.0,33.0,13580.0,al2009,13410.0,24.0,13405.0,13.0,13405.0,175.0,175.0,175.0,2020-06-22
2020-06-19 22:10:00,al2008,13590.0,50.0,13585.0,41.0,13585.0,al2009,13415.0,16.0,13410.0,21.0,13415.0,175.0,175.0,170.0,2020-06-22
2020-06-19 22:20:00,al2008,13595.0,64.0,13590.0,18.0,13590.0,al2009,13420.0,10.0,13415.0,20.0,13420.0,175.0,175.0,170.0,2020-06-22
2020-06-19 22:30:00,al2008,13585.0,56.0,13580.0,50.0,13580.0,al2009,13415.0,26.0,13405.0,26.0,13410.0,175.0,170.0,170.0,2020-06-22
2020-06-19 22:40:00,al2008,13585.0,51.0,13580.0,104.0,13585.0,al2009,13420.0,89.0,13415.0,37.0,13415.0,165.0,165.0,170.0,2020-06-22
2020-06-19 22:50:00,al2008,13595.0,40.0,13590.0,55.0,13595.0,al2009,13435.0,11.0,13430.0,6.0,13435.0,160.0,160.0,160.0,2020-06-22
2020-06-19 23:00:00,al2008,13585.0,46.0,13580.0,145.0,13585.0,al2009,13420.0,8.0,13415.0,17.0,13415.0,165.0,165.0,170.0,2020-06-22
2020-06-19 23:10:00,al2008,13575.0,29.0,13570.0,219.0,13570.0,al2009,13410.0,21.0,13405.0,34.0,13410.0,165.0,165.0,160.0,2020-06-22
2020-06-19 23:20:00,al2008,13565.0,34.0,13560.0,76.0,13560.0,al2009,13400.0,45.0,13390.0,96.0,13395.0,170.0,165.0,165.0,2020-06-22
2020-06-19 23:30:00,al2008,13560.0,39.0,13555.0,91.0,13560.0,al2009,13390.0,11.0,13385.0,34.0,13390.0,170.0,170.0,170.0,2020-06-22
2020-06-19 23:40:00,al2008,13555.0,9.0,13550.0,102.0,13555.0,al2009,13395.0,16.0,13390.0,19.0,13395.0,160.0,160.0,160.0,2020-06-22
2020-06-19 23:50:00,al2008,13550.0,38.0,13545.0,53.0,13550.0,al2009,13385.0,10.0,13380.0,48.0,13385.0,165.0,165.0,165.0,2020-06-22
2020-06-20 00:00:00,al2008,13545.0,39.0,13540.0,36.0,13545.0,al2009,13385.0,24.0,13380.0,9.0,13380.0,160.0,160.0,165.0,2020-06-22
2020-06-20 00:10:00,al2008,13535.0,67.0,13530.0,128.0,13530.0,al2009,13375.0,14.0,13365.0,30.0,13370.0,165.0,160.0,160.0,2020-06-22
2020-06-20 00:20:00,al2008,13525.0,11.0,13520.0,59.0,13525.0,al2009,13370.0,17.0,13365.0,9.0,13365.0,155.0,155.0,160.0,2020-06-22
2020-06-20 00:30:00,al2008,13535.0,58.0,13530.0,14.0,13535.0,al2009,13375.0,20.0,13370.0,7.0,13370.0,160.0,160.0,165.0,2020-06-22
2020-06-20 00:40:00,al2008,13535.0,39.0,13530.0,38.0,13530.0,al2009,13375.0,8.0,13370.0,54.0,13375.0,160.0,160.0,155.0,2020-06-22
2020-06-22 09:20:00,al2008,13545.0,49.0,13540.0,63.0,13540.0,al2009,13380.0,5.0,13375.0,25.0,13380.0,165.0,165.0,160.0,2020-06-22
2020-06-22 09:30:00,al2008,13555.0,40.0,13550.0,107.0,13550.0,al2009,13390.0,28.0,13385.0,11.0,13390.0,165.0,165.0,160.0,2020-06-22
2020-06-22 09:40:00,al2008,13560.0,86.0,13555.0,31.0,13555.0,al2009,13390.0,39.0,13385.0,11.0,13385.0,170.0,170.0,170.0,2020-06-22
2020-06-22 09:50:00,al2008,13560.0,64.0,13555.0,87.0,13555.0,al2009,13380.0,11.0,13375.0,47.0,13380.0,180.0,180.0,175.0,2020-06-22
2020-06-22 10:00:00,al2008,13565.0,5.0,13560.0,58.0,13565.0,al2009,13385.0,12.0,13380.0,48.0,13385.0,180.0,180.0,180.0,2020-06-22
2020-06-22 10:10:00,al2008,13555.0,11.0,13545.0,82.0,13550.0,al2009,13370.0,2.0,13365.0,11.0,13370.0,180.0,185.0,180.0,2020-06-22
2020-06-22 10:30:00,al2008,13595.0,104.0,13590.0,32.0,13595.0,al2009,13410.0,42.0,13405.0,31.0,13410.0,185.0,185.0,185.0,2020-06-22
2020-06-22 10:40:00,al2008,13600.0,103.0,13595.0,34.0,13600.0,al2009,13410.0,5.0,13405.0,123.0,13410.0,190.0,190.0,190.0,2020-06-22
2020-06-22 10:50:00,al2008,13595.0,36.0,13590.0,95.0,13595.0,al2009,13410.0,25.0,13405.0,18.0,13410.0,185.0,185.0,185.0,2020-06-22
2020-06-22 11:00:00,al2008,13595.0,154.0,13590.0,18.0,13590.0,al2009,13410.0,29.0,13405.0,30.0,13405.0,185.0,185.0,185.0,2020-06-22
2020-06-22 11:10:00,al2008,13590.0,197.0,13585.0,29.0,13585.0,al2009,13410.0,73.0,13405.0,94.0,13410.0,180.0,180.0,175.0,2020-06-22
2020-06-22 11:20:00,al2008,13600.0,28.0,13595.0,62.0,13595.0,al2009,13425.0,26.0,13420.0,4.0,13420.0,175.0,175.0,175.0,2020-06-22
2020-06-22 11:30:00,al2008,13600.0,28.0,13595.0,62.0,13595.0,al2009,13425.0,26.0,13420.0,4.0,13420.0,175.0,175.0,175.0,2020-06-22
2020-06-22 13:30:00,al2008,13625.0,130.0,13620.0,64.0,13620.0,al2009,13445.0,32.0,13440.0,66.0,13445.0,180.0,180.0,175.0,2020-06-22
2020-06-22 13:40:00,al2008,13635.0,60.0,13630.0,104.0,13630.0,al2009,13455.0,42.0,13450.0,94.0,13450.0,180.0,180.0,180.0,2020-06-22
2020-06-22 13:50:00,al2008,13650.0,52.0,13645.0,80.0,13650.0,al2009,13470.0,11.0,13465.0,68.0,13470.0,180.0,180.0,180.0,2020-06-22
2020-06-22 14:00:00,al2008,13625.0,78.0,13620.0,56.0,13625.0,al2009,13440.0,101.0,13435.0,46.0,13440.0,185.0,185.0,185.0,2020-06-22
2020-06-22 14:10:00,al2008,13640.0,53.0,13635.0,561.0,13635.0,al2009,13460.0,20.0,13455.0,18.0,13455.0,180.0,180.0,180.0,2020-06-22
2020-06-22 14:20:00,al2008,13650.0,209.0,13645.0,1042.0,13650.0,al2009,13470.0,38.0,13465.0,4.0,13465.0,180.0,180.0,185.0,2020-06-22
2020-06-22 14:30:00,al2008,13675.0,13.0,13670.0,17.0,13670.0,al2009,13500.0,4.0,13490.0,7.0,13495.0,180.0,175.0,175.0,2020-06-22
2020-06-22 14:40:00,al2008,13655.0,22.0,13650.0,104.0,13655.0,al2009,13490.0,23.0,13480.0,12.0,13485.0,170.0,165.0,170.0,2020-06-22
2020-06-22 21:20:00,al2008,13675.0,179.0,13670.0,25.0,13670.0,al2009,13515.0,4.0,13510.0,33.0,13510.0,160.0,160.0,160.0,2020-06-23
2020-06-22 21:30:00,al2008,13660.0,196.0,13655.0,36.0,13660.0,al2009,13505.0,27.0,13500.0,20.0,13500.0,155.0,155.0,160.0,2020-06-23
2020-06-22 21:40:00,al2008,13660.0,44.0,13655.0,187.0,13660.0,al2009,13505.0,16.0,13500.0,23.0,13505.0,155.0,155.0,155.0,2020-06-23
2020-06-22 21:50:00,al2008,13665.0,97.0,13660.0,86.0,13660.0,al2009,13505.0,1.0,13500.0,21.0,13505.0,160.0,160.0,155.0,2020-06-23
2020-06-22 22:00:00,al2008,13670.0,237.0,13665.0,65.0,13670.0,al2009,13515.0,34.0,13510.0,10.0,13510.0,155.0,155.0,160.0,2020-06-23
2020-06-22 22:10:00,al2008,13670.0,84.0,13665.0,85.0,13665.0,al2009,13515.0,37.0,13510.0,12.0,13510.0,155.0,155.0,155.0,2020-06-23
2020-06-22 22:20:00,al2008,13675.0,51.0,13670.0,100.0,13675.0,al2009,13525.0,75.0,13520.0,16.0,13525.0,150.0,150.0,150.0,2020-06-23
2020-06-22 22:30:00,al2008,13685.0,139.0,13680.0,29.0,13680.0,al2009,13530.0,24.0,13525.0,13.0,13525.0,155.0,155.0,155.0,2020-06-23
