date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2019-12-18 00:00:00,al2002,14040.0,54.0,14035.0,102.0,14040.0,al2003,13985.0,18.0,13980.0,49.0,13980.0,55.0,55.0,60.0,2019-12-18
2019-12-18 00:10:00,al2002,14045.0,113.0,14040.0,27.0,14045.0,al2003,13985.0,18.0,13980.0,55.0,13980.0,60.0,60.0,65.0,2019-12-18
2019-12-18 00:20:00,al2002,14045.0,108.0,14040.0,35.0,14040.0,al2003,13990.0,232.0,13985.0,43.0,13985.0,55.0,55.0,55.0,2019-12-18
2019-12-18 00:30:00,al2002,14045.0,17.0,14040.0,85.0,14045.0,al2003,13990.0,227.0,13985.0,52.0,13985.0,55.0,55.0,60.0,2019-12-18
2019-12-18 00:40:00,al2002,14055.0,100.0,14050.0,102.0,14050.0,al2003,13995.0,163.0,13990.0,14.0,13990.0,60.0,60.0,60.0,2019-12-18
2019-12-18 09:20:00,al2002,14080.0,33.0,14075.0,186.0,14075.0,al2003,14015.0,67.0,14010.0,19.0,14010.0,65.0,65.0,65.0,2019-12-18
2019-12-18 09:30:00,al2002,14075.0,38.0,14070.0,151.0,14075.0,al2003,14010.0,163.0,14005.0,119.0,14005.0,65.0,65.0,70.0,2019-12-18
2019-12-18 09:40:00,al2002,14070.0,129.0,14065.0,137.0,14065.0,al2003,14005.0,256.0,14000.0,102.0,14000.0,65.0,65.0,65.0,2019-12-18
2019-12-18 09:50:00,al2002,14065.0,117.0,14060.0,91.0,14065.0,al2003,14000.0,139.0,13995.0,10.0,13995.0,65.0,65.0,70.0,2019-12-18
2019-12-18 10:00:00,al2002,14090.0,94.0,14085.0,270.0,14090.0,al2003,14015.0,30.0,14010.0,116.0,14015.0,75.0,75.0,75.0,2019-12-18
2019-12-18 10:10:00,al2002,14095.0,4.0,14090.0,95.0,14095.0,al2003,14025.0,258.0,14015.0,59.0,14020.0,75.0,70.0,75.0,2019-12-18
2019-12-18 10:30:00,al2002,14110.0,188.0,14105.0,85.0,14110.0,al2003,14025.0,50.0,14020.0,48.0,14025.0,85.0,85.0,85.0,2019-12-18
2019-12-18 10:40:00,al2002,14100.0,103.0,14095.0,206.0,14100.0,al2003,14020.0,49.0,14010.0,45.0,14015.0,85.0,80.0,85.0,2019-12-18
2019-12-18 10:50:00,al2002,14110.0,193.0,14105.0,105.0,14105.0,al2003,14025.0,73.0,14020.0,51.0,14025.0,85.0,85.0,80.0,2019-12-18
2019-12-18 11:00:00,al2002,14110.0,186.0,14105.0,162.0,14110.0,al2003,14025.0,19.0,14020.0,66.0,14025.0,85.0,85.0,85.0,2019-12-18
2019-12-18 11:10:00,al2002,14120.0,353.0,14115.0,201.0,14115.0,al2003,14035.0,123.0,14025.0,83.0,14030.0,90.0,85.0,85.0,2019-12-18
2019-12-18 11:20:00,al2002,14120.0,46.0,14115.0,18.0,14115.0,al2003,14030.0,18.0,14025.0,16.0,14030.0,90.0,90.0,85.0,2019-12-18
2019-12-18 11:30:00,al2002,14120.0,15.0,14115.0,18.0,14115.0,al2003,14035.0,67.0,14025.0,16.0,14030.0,90.0,85.0,85.0,2019-12-18
2019-12-18 13:30:00,al2002,14130.0,123.0,14125.0,161.0,14130.0,al2003,14045.0,177.0,14040.0,48.0,14045.0,85.0,85.0,85.0,2019-12-18
2019-12-18 13:40:00,al2002,14120.0,102.0,14115.0,186.0,14120.0,al2003,14035.0,15.0,14030.0,109.0,14030.0,85.0,85.0,90.0,2019-12-18
2019-12-18 13:50:00,al2002,14110.0,168.0,14105.0,139.0,14105.0,al2003,14030.0,83.0,14025.0,21.0,14030.0,80.0,80.0,75.0,2019-12-18
2019-12-18 14:00:00,al2002,14110.0,83.0,14105.0,130.0,14105.0,al2003,14025.0,4.0,14020.0,99.0,14025.0,85.0,85.0,80.0,2019-12-18
2019-12-18 14:10:00,al2002,14095.0,92.0,14090.0,97.0,14090.0,al2003,14015.0,60.0,14010.0,40.0,14010.0,80.0,80.0,80.0,2019-12-18
2019-12-18 14:20:00,al2002,14100.0,130.0,14095.0,300.0,14100.0,al2003,14015.0,36.0,14010.0,31.0,14015.0,85.0,85.0,85.0,2019-12-18
2019-12-18 14:30:00,al2002,14095.0,28.0,14090.0,268.0,14090.0,al2003,14010.0,4.0,14005.0,143.0,14010.0,85.0,85.0,80.0,2019-12-18
2019-12-18 14:40:00,al2002,14085.0,135.0,14080.0,147.0,14080.0,al2003,14005.0,41.0,14000.0,152.0,14005.0,80.0,80.0,75.0,2019-12-18
2019-12-18 21:20:00,al2002,14140.0,263.0,14135.0,173.0,14140.0,al2003,14040.0,8.0,14035.0,56.0,14040.0,100.0,100.0,100.0,2019-12-19
2019-12-18 21:30:00,al2002,14140.0,53.0,14135.0,152.0,14140.0,al2003,14040.0,13.0,14035.0,62.0,14040.0,100.0,100.0,100.0,2019-12-19
2019-12-18 21:40:00,al2002,14145.0,66.0,14140.0,127.0,14145.0,al2003,14040.0,109.0,14035.0,62.0,14040.0,105.0,105.0,105.0,2019-12-19
2019-12-18 21:50:00,al2002,14140.0,108.0,14135.0,90.0,14140.0,al2003,14035.0,109.0,14030.0,104.0,14030.0,105.0,105.0,110.0,2019-12-19
2019-12-18 22:00:00,al2002,14160.0,136.0,14155.0,94.0,14155.0,al2003,14050.0,536.0,14045.0,175.0,14050.0,110.0,110.0,105.0,2019-12-19
2019-12-18 22:10:00,al2002,14180.0,250.0,14175.0,172.0,14180.0,al2003,14065.0,77.0,14060.0,55.0,14065.0,115.0,115.0,115.0,2019-12-19
2019-12-18 22:20:00,al2002,14180.0,124.0,14175.0,171.0,14175.0,al2003,14060.0,23.0,14055.0,79.0,14055.0,120.0,120.0,120.0,2019-12-19
2019-12-18 22:30:00,al2002,14195.0,74.0,14190.0,206.0,14190.0,al2003,14075.0,18.0,14070.0,73.0,14075.0,120.0,120.0,115.0,2019-12-19
2019-12-18 22:40:00,al2002,14195.0,85.0,14190.0,111.0,14190.0,al2003,14080.0,52.0,14070.0,68.0,14075.0,120.0,115.0,115.0,2019-12-19
2019-12-18 22:50:00,al2002,14185.0,77.0,14180.0,180.0,14185.0,al2003,14070.0,31.0,14060.0,34.0,14065.0,120.0,115.0,120.0,2019-12-19
2019-12-18 23:00:00,al2002,14190.0,126.0,14185.0,92.0,14185.0,al2003,14070.0,85.0,14065.0,31.0,14065.0,120.0,120.0,120.0,2019-12-19
2019-12-18 23:10:00,al2002,14185.0,197.0,14180.0,45.0,14180.0,al2003,14065.0,2.0,14060.0,77.0,14065.0,120.0,120.0,115.0,2019-12-19
2019-12-18 23:20:00,al2002,14195.0,114.0,14190.0,104.0,14195.0,al2003,14075.0,29.0,14070.0,21.0,14070.0,120.0,120.0,125.0,2019-12-19
2019-12-18 23:30:00,al2002,14190.0,36.0,14185.0,201.0,14190.0,al2003,14070.0,13.0,14065.0,18.0,14070.0,120.0,120.0,120.0,2019-12-19
2019-12-18 23:40:00,al2002,14190.0,106.0,14185.0,28.0,14185.0,al2003,14070.0,23.0,14065.0,33.0,14060.0,120.0,120.0,125.0,2019-12-19
2019-12-18 23:50:00,al2002,14190.0,65.0,14185.0,104.0,14190.0,al2003,14070.0,8.0,14065.0,65.0,14065.0,120.0,120.0,125.0,2019-12-19
2019-12-19 00:00:00,al2002,14195.0,78.0,14190.0,121.0,14195.0,al2003,14075.0,124.0,14070.0,46.0,14070.0,120.0,120.0,125.0,2019-12-19
2019-12-19 00:10:00,al2002,14195.0,152.0,14190.0,27.0,14190.0,al2003,14075.0,173.0,14070.0,30.0,14070.0,120.0,120.0,120.0,2019-12-19
2019-12-19 00:20:00,al2002,14190.0,58.0,14185.0,50.0,14185.0,al2003,14070.0,31.0,14065.0,25.0,14070.0,120.0,120.0,115.0,2019-12-19
2019-12-19 00:30:00,al2002,14185.0,54.0,14180.0,207.0,14180.0,al2003,14070.0,27.0,14065.0,5.0,14065.0,115.0,115.0,115.0,2019-12-19
2019-12-19 00:40:00,al2002,14185.0,61.0,14180.0,53.0,14185.0,al2003,14070.0,32.0,14065.0,5.0,14065.0,115.0,115.0,120.0,2019-12-19
2019-12-19 09:20:00,al2002,14180.0,280.0,14175.0,170.0,14180.0,al2003,14065.0,414.0,14060.0,86.0,14065.0,115.0,115.0,115.0,2019-12-19
2019-12-19 09:30:00,al2002,14165.0,147.0,14160.0,146.0,14165.0,al2003,14055.0,48.0,14050.0,41.0,14055.0,110.0,110.0,110.0,2019-12-19
2019-12-19 09:40:00,al2002,14170.0,168.0,14165.0,195.0,14170.0,al2003,14060.0,72.0,14055.0,29.0,14060.0,110.0,110.0,110.0,2019-12-19
2019-12-19 09:50:00,al2002,14175.0,135.0,14170.0,240.0,14175.0,al2003,14065.0,300.0,14060.0,96.0,14060.0,110.0,110.0,115.0,2019-12-19
2019-12-19 10:00:00,al2002,14145.0,141.0,14140.0,95.0,14145.0,al2003,14045.0,37.0,14040.0,147.0,14040.0,100.0,100.0,105.0,2019-12-19
2019-12-19 10:10:00,al2002,14140.0,244.0,14135.0,173.0,14135.0,al2003,14045.0,12.0,14040.0,21.0,14045.0,95.0,95.0,90.0,2019-12-19
2019-12-19 10:30:00,al2002,14150.0,113.0,14145.0,138.0,14150.0,al2003,14055.0,90.0,14050.0,43.0,14055.0,95.0,95.0,95.0,2019-12-19
2019-12-19 10:40:00,al2002,14145.0,168.0,14140.0,71.0,14145.0,al2003,14050.0,69.0,14045.0,29.0,14045.0,95.0,95.0,100.0,2019-12-19
2019-12-19 10:50:00,al2002,14135.0,77.0,14130.0,183.0,14130.0,al2003,14050.0,48.0,14045.0,6.0,14045.0,85.0,85.0,85.0,2019-12-19
2019-12-19 11:00:00,al2002,14140.0,95.0,14135.0,239.0,14140.0,al2003,14050.0,20.0,14045.0,73.0,14050.0,90.0,90.0,90.0,2019-12-19
2019-12-19 11:10:00,al2002,14145.0,136.0,14140.0,223.0,14140.0,al2003,14055.0,176.0,14050.0,76.0,14055.0,90.0,90.0,85.0,2019-12-19
2019-12-19 11:20:00,al2002,14130.0,100.0,14125.0,43.0,14125.0,al2003,14050.0,33.0,14045.0,6.0,14045.0,80.0,80.0,80.0,2019-12-19
2019-12-19 11:30:00,al2002,14130.0,100.0,14125.0,23.0,14125.0,al2003,14050.0,33.0,14045.0,6.0,14045.0,80.0,80.0,80.0,2019-12-19
2019-12-19 13:30:00,al2002,14145.0,85.0,14140.0,163.0,14145.0,al2003,14055.0,49.0,14050.0,58.0,14055.0,90.0,90.0,90.0,2019-12-19
2019-12-19 13:40:00,al2002,14140.0,158.0,14135.0,155.0,14135.0,al2003,14055.0,40.0,14050.0,21.0,14050.0,85.0,85.0,85.0,2019-12-19
2019-12-19 13:50:00,al2002,14145.0,123.0,14140.0,59.0,14140.0,al2003,14060.0,63.0,14055.0,65.0,14055.0,85.0,85.0,85.0,2019-12-19
2019-12-19 14:00:00,al2002,14145.0,125.0,14140.0,91.0,14140.0,al2003,14060.0,76.0,14055.0,45.0,14060.0,85.0,85.0,80.0,2019-12-19
2019-12-19 14:10:00,al2002,14165.0,55.0,14160.0,220.0,14165.0,al2003,14075.0,119.0,14070.0,67.0,14075.0,90.0,90.0,90.0,2019-12-19
2019-12-19 14:20:00,al2002,14165.0,154.0,14160.0,112.0,14160.0,al2003,14080.0,88.0,14075.0,53.0,14075.0,85.0,85.0,85.0,2019-12-19
2019-12-19 14:30:00,al2002,14180.0,171.0,14175.0,98.0,14180.0,al2003,14095.0,164.0,14090.0,46.0,14095.0,85.0,85.0,85.0,2019-12-19
2019-12-19 14:40:00,al2002,14190.0,111.0,14185.0,415.0,14190.0,al2003,14105.0,25.0,14100.0,353.0,14105.0,85.0,85.0,85.0,2019-12-19
2019-12-19 21:20:00,al2002,14225.0,112.0,14220.0,82.0,14220.0,al2003,14130.0,22.0,14120.0,18.0,14125.0,100.0,95.0,95.0,2019-12-20
2019-12-19 21:30:00,al2002,14220.0,138.0,14215.0,128.0,14215.0,al2003,14125.0,9.0,14120.0,36.0,14120.0,95.0,95.0,95.0,2019-12-20
2019-12-19 21:40:00,al2002,14225.0,162.0,14220.0,125.0,14220.0,al2003,14130.0,50.0,14125.0,54.0,14130.0,95.0,95.0,90.0,2019-12-20
2019-12-19 21:50:00,al2002,14215.0,137.0,14210.0,116.0,14210.0,al2003,14120.0,34.0,14115.0,10.0,14115.0,95.0,95.0,95.0,2019-12-20
2019-12-19 22:00:00,al2002,14210.0,90.0,14205.0,335.0,14210.0,al2003,14115.0,178.0,14110.0,40.0,14115.0,95.0,95.0,95.0,2019-12-20
2019-12-19 22:10:00,al2002,14215.0,170.0,14210.0,41.0,14210.0,al2003,14120.0,28.0,14115.0,36.0,14115.0,95.0,95.0,95.0,2019-12-20
2019-12-19 22:20:00,al2002,14210.0,154.0,14205.0,298.0,14205.0,al2003,14120.0,41.0,14115.0,62.0,14120.0,90.0,90.0,85.0,2019-12-20
2019-12-19 22:30:00,al2002,14215.0,189.0,14210.0,179.0,14215.0,al2003,14125.0,27.0,14120.0,33.0,14125.0,90.0,90.0,90.0,2019-12-20
2019-12-19 22:40:00,al2002,14220.0,110.0,14215.0,60.0,14215.0,al2003,14130.0,40.0,14120.0,46.0,14125.0,95.0,90.0,90.0,2019-12-20
2019-12-19 22:50:00,al2002,14220.0,105.0,14215.0,65.0,14220.0,al2003,14135.0,61.0,14125.0,21.0,14135.0,90.0,85.0,85.0,2019-12-20
2019-12-19 23:00:00,al2002,14225.0,114.0,14220.0,156.0,14225.0,al2003,14130.0,1.0,14125.0,37.0,14130.0,95.0,95.0,95.0,2019-12-20
2019-12-19 23:10:00,al2002,14215.0,7.0,14210.0,126.0,14215.0,al2003,14125.0,11.0,14120.0,44.0,14120.0,90.0,90.0,95.0,2019-12-20
2019-12-19 23:20:00,al2002,14220.0,172.0,14215.0,66.0,14220.0,al2003,14130.0,39.0,14125.0,3.0,14125.0,90.0,90.0,95.0,2019-12-20
2019-12-19 23:30:00,al2002,14225.0,88.0,14220.0,126.0,14225.0,al2003,14130.0,20.0,14125.0,20.0,14130.0,95.0,95.0,95.0,2019-12-20
2019-12-19 23:40:00,al2002,14220.0,99.0,14215.0,113.0,14215.0,al2003,14125.0,3.0,14120.0,34.0,14120.0,95.0,95.0,95.0,2019-12-20
2019-12-19 23:50:00,al2002,14220.0,30.0,14215.0,110.0,14220.0,al2003,14130.0,35.0,14125.0,20.0,14130.0,90.0,90.0,90.0,2019-12-20
2019-12-20 00:00:00,al2002,14215.0,3.0,14210.0,135.0,14215.0,al2003,14120.0,113.0,14115.0,1.0,14115.0,95.0,95.0,100.0,2019-12-20
2019-12-20 00:10:00,al2002,14220.0,115.0,14215.0,54.0,14220.0,al2003,14120.0,124.0,14115.0,50.0,14115.0,100.0,100.0,105.0,2019-12-20
2019-12-20 00:20:00,al2002,14220.0,110.0,14215.0,41.0,14215.0,al2003,14115.0,171.0,14110.0,70.0,14115.0,105.0,105.0,100.0,2019-12-20
2019-12-20 00:30:00,al2002,14215.0,158.0,14210.0,150.0,14215.0,al2003,14115.0,190.0,14110.0,97.0,14110.0,100.0,100.0,105.0,2019-12-20
2019-12-20 00:40:00,al2002,14220.0,153.0,14215.0,28.0,14215.0,al2003,14115.0,164.0,14110.0,34.0,14110.0,105.0,105.0,105.0,2019-12-20
2019-12-20 09:20:00,al2002,14180.0,273.0,14175.0,154.0,14180.0,al2003,14085.0,94.0,14080.0,49.0,14085.0,95.0,95.0,95.0,2019-12-20
2019-12-20 09:30:00,al2002,14195.0,133.0,14190.0,127.0,14195.0,al2003,14095.0,1.0,14090.0,68.0,14095.0,100.0,100.0,100.0,2019-12-20
2019-12-20 09:40:00,al2002,14190.0,145.0,14185.0,146.0,14190.0,al2003,14100.0,23.0,14095.0,83.0,14100.0,90.0,90.0,90.0,2019-12-20
2019-12-20 09:50:00,al2002,14175.0,173.0,14170.0,132.0,14170.0,al2003,14090.0,67.0,14080.0,44.0,14085.0,90.0,85.0,85.0,2019-12-20
2019-12-20 10:00:00,al2002,14180.0,164.0,14175.0,133.0,14180.0,al2003,14090.0,61.0,14085.0,70.0,14085.0,90.0,90.0,95.0,2019-12-20
2019-12-20 10:10:00,al2002,14170.0,147.0,14165.0,34.0,14165.0,al2003,14085.0,25.0,14080.0,40.0,14080.0,85.0,85.0,85.0,2019-12-20
2019-12-20 10:30:00,al2002,14165.0,303.0,14160.0,261.0,14160.0,al2003,14085.0,117.0,14075.0,98.0,14080.0,85.0,80.0,80.0,2019-12-20
2019-12-20 10:40:00,al2002,14190.0,175.0,14185.0,145.0,14190.0,al2003,14100.0,18.0,14095.0,91.0,14100.0,90.0,90.0,90.0,2019-12-20
2019-12-20 10:50:00,al2002,14190.0,150.0,14185.0,122.0,14185.0,al2003,14105.0,142.0,14100.0,13.0,14100.0,85.0,85.0,85.0,2019-12-20
2019-12-20 11:00:00,al2002,14185.0,203.0,14180.0,115.0,14180.0,al2003,14100.0,310.0,14095.0,29.0,14100.0,85.0,85.0,80.0,2019-12-20
2019-12-20 11:10:00,al2002,14175.0,55.0,14170.0,100.0,14175.0,al2003,14095.0,91.0,14085.0,53.0,14090.0,85.0,80.0,85.0,2019-12-20
2019-12-20 11:20:00,al2002,14175.0,64.0,14165.0,70.0,14170.0,al2003,14090.0,18.0,14085.0,23.0,14090.0,80.0,85.0,80.0,2019-12-20
2019-12-20 11:30:00,al2002,14175.0,54.0,14170.0,8.0,14170.0,al2003,14090.0,22.0,14085.0,23.0,14090.0,85.0,85.0,80.0,2019-12-20
2019-12-20 13:30:00,al2002,14190.0,158.0,14185.0,101.0,14190.0,al2003,14100.0,273.0,14095.0,99.0,14095.0,90.0,90.0,95.0,2019-12-20
2019-12-20 13:40:00,al2002,14190.0,195.0,14185.0,143.0,14185.0,al2003,14100.0,280.0,14095.0,138.0,14095.0,90.0,90.0,90.0,2019-12-20
2019-12-20 13:50:00,al2002,14190.0,102.0,14185.0,242.0,14190.0,al2003,14100.0,69.0,14095.0,136.0,14095.0,90.0,90.0,95.0,2019-12-20
2019-12-20 14:00:00,al2002,14190.0,110.0,14185.0,213.0,14185.0,al2003,14100.0,61.0,14095.0,170.0,14095.0,90.0,90.0,90.0,2019-12-20
2019-12-20 14:10:00,al2002,14190.0,184.0,14185.0,333.0,14185.0,al2003,14095.0,17.0,14090.0,130.0,14090.0,95.0,95.0,95.0,2019-12-20
2019-12-20 14:20:00,al2002,14170.0,138.0,14165.0,106.0,14170.0,al2003,14080.0,49.0,14075.0,93.0,14080.0,90.0,90.0,90.0,2019-12-20
2019-12-20 14:30:00,al2002,14170.0,109.0,14165.0,323.0,14170.0,al2003,14080.0,56.0,14075.0,35.0,14075.0,90.0,90.0,95.0,2019-12-20
2019-12-20 14:40:00,al2002,14170.0,91.0,14165.0,384.0,14170.0,al2003,14085.0,73.0,14080.0,221.0,14085.0,85.0,85.0,85.0,2019-12-20
2019-12-20 21:20:00,al2002,14220.0,113.0,14215.0,155.0,14215.0,al2003,14140.0,84.0,14135.0,111.0,14135.0,80.0,80.0,80.0,2019-12-23
2019-12-20 21:30:00,al2002,14220.0,177.0,14215.0,110.0,14220.0,al2003,14140.0,84.0,14135.0,8.0,14135.0,80.0,80.0,85.0,2019-12-23
2019-12-20 21:40:00,al2002,14230.0,148.0,14225.0,110.0,14230.0,al2003,14145.0,123.0,14140.0,20.0,14145.0,85.0,85.0,85.0,2019-12-23
2019-12-20 21:50:00,al2002,14230.0,137.0,14225.0,109.0,14230.0,al2003,14140.0,7.0,14135.0,58.0,14140.0,90.0,90.0,90.0,2019-12-23
2019-12-20 22:00:00,al2002,14235.0,206.0,14230.0,154.0,14235.0,al2003,14145.0,125.0,14140.0,25.0,14140.0,90.0,90.0,95.0,2019-12-23
2019-12-20 22:10:00,al2002,14235.0,252.0,14230.0,3.0,14230.0,al2003,14140.0,165.0,14135.0,41.0,14140.0,95.0,95.0,90.0,2019-12-23
2019-12-20 22:20:00,al2002,14250.0,166.0,14245.0,202.0,14245.0,al2003,14150.0,1.0,14145.0,68.0,14150.0,100.0,100.0,95.0,2019-12-23
2019-12-20 22:30:00,al2002,14240.0,66.0,14235.0,167.0,14235.0,al2003,14145.0,15.0,14140.0,61.0,14145.0,95.0,95.0,90.0,2019-12-23
2019-12-20 22:40:00,al2002,14245.0,122.0,14240.0,210.0,14245.0,al2003,14150.0,144.0,14140.0,74.0,14145.0,100.0,95.0,100.0,2019-12-23
2019-12-20 22:50:00,al2002,14240.0,144.0,14235.0,203.0,14240.0,al2003,14145.0,51.0,14135.0,65.0,14140.0,100.0,95.0,100.0,2019-12-23
2019-12-20 23:00:00,al2002,14235.0,102.0,14230.0,115.0,14235.0,al2003,14140.0,8.0,14135.0,57.0,14140.0,95.0,95.0,95.0,2019-12-23
2019-12-20 23:10:00,al2002,14230.0,108.0,14225.0,137.0,14230.0,al2003,14130.0,11.0,14125.0,51.0,14130.0,100.0,100.0,100.0,2019-12-23
2019-12-20 23:20:00,al2002,14235.0,129.0,14230.0,101.0,14230.0,al2003,14135.0,36.0,14130.0,49.0,14135.0,100.0,100.0,95.0,2019-12-23
2019-12-20 23:30:00,al2002,14230.0,130.0,14225.0,150.0,14225.0,al2003,14130.0,96.0,14125.0,5.0,14125.0,100.0,100.0,100.0,2019-12-23
2019-12-20 23:40:00,al2002,14230.0,22.0,14225.0,151.0,14225.0,al2003,14130.0,3.0,14125.0,80.0,14130.0,100.0,100.0,95.0,2019-12-23
2019-12-20 23:50:00,al2002,14235.0,53.0,14230.0,120.0,14235.0,al2003,14135.0,21.0,14130.0,94.0,14135.0,100.0,100.0,100.0,2019-12-23
2019-12-21 00:00:00,al2002,14245.0,106.0,14240.0,71.0,14240.0,al2003,14145.0,25.0,14140.0,19.0,14140.0,100.0,100.0,100.0,2019-12-23
2019-12-21 00:10:00,al2002,14240.0,68.0,14235.0,122.0,14240.0,al2003,14140.0,16.0,14135.0,29.0,14135.0,100.0,100.0,105.0,2019-12-23
2019-12-21 00:20:00,al2002,14250.0,184.0,14245.0,44.0,14245.0,al2003,14145.0,21.0,14140.0,32.0,14140.0,105.0,105.0,105.0,2019-12-23
2019-12-21 00:30:00,al2002,14255.0,174.0,14250.0,13.0,14250.0,al2003,14150.0,131.0,14145.0,7.0,14145.0,105.0,105.0,105.0,2019-12-23
2019-12-21 00:40:00,al2002,14250.0,115.0,14245.0,122.0,14250.0,al2003,14150.0,130.0,14140.0,82.0,14145.0,105.0,100.0,105.0,2019-12-23
2019-12-23 09:20:00,al2002,14205.0,204.0,14200.0,183.0,14205.0,al2003,14125.0,92.0,14120.0,13.0,14120.0,80.0,80.0,85.0,2019-12-23
2019-12-23 09:30:00,al2002,14200.0,122.0,14195.0,113.0,14200.0,al2003,14110.0,42.0,14105.0,40.0,14105.0,90.0,90.0,95.0,2019-12-23
2019-12-23 09:40:00,al2002,14185.0,108.0,14180.0,216.0,14180.0,al2003,14100.0,20.0,14095.0,24.0,14100.0,85.0,85.0,80.0,2019-12-23
2019-12-23 09:50:00,al2002,14180.0,147.0,14175.0,131.0,14180.0,al2003,14095.0,48.0,14090.0,38.0,14095.0,85.0,85.0,85.0,2019-12-23
2019-12-23 10:00:00,al2002,14175.0,163.0,14170.0,232.0,14175.0,al2003,14090.0,15.0,14085.0,69.0,14085.0,85.0,85.0,90.0,2019-12-23
2019-12-23 10:10:00,al2002,14175.0,2.0,14170.0,189.0,14175.0,al2003,14095.0,68.0,14085.0,76.0,14090.0,85.0,80.0,85.0,2019-12-23
2019-12-23 10:30:00,al2002,14165.0,184.0,14160.0,189.0,14165.0,al2003,14075.0,12.0,14070.0,50.0,14075.0,90.0,90.0,90.0,2019-12-23
2019-12-23 10:40:00,al2002,14165.0,143.0,14160.0,172.0,14165.0,al2003,14080.0,28.0,14075.0,37.0,14080.0,85.0,85.0,85.0,2019-12-23
2019-12-23 10:50:00,al2002,14160.0,141.0,14155.0,102.0,14160.0,al2003,14075.0,37.0,14070.0,62.0,14075.0,85.0,85.0,85.0,2019-12-23
2019-12-23 11:00:00,al2002,14170.0,230.0,14165.0,177.0,14170.0,al2003,14095.0,85.0,14090.0,49.0,14095.0,75.0,75.0,75.0,2019-12-23
2019-12-23 11:10:00,al2002,14170.0,104.0,14165.0,194.0,14165.0,al2003,14100.0,110.0,14095.0,7.0,14095.0,70.0,70.0,70.0,2019-12-23
2019-12-23 11:20:00,al2002,14170.0,38.0,14165.0,180.0,14170.0,al2003,14095.0,35.0,14090.0,45.0,14090.0,75.0,75.0,80.0,2019-12-23
2019-12-23 11:30:00,al2002,14170.0,38.0,14165.0,175.0,14170.0,al2003,14095.0,15.0,14090.0,25.0,14090.0,75.0,75.0,80.0,2019-12-23
2019-12-23 13:30:00,al2002,14175.0,171.0,14170.0,48.0,14175.0,al2003,14100.0,37.0,14095.0,42.0,14100.0,75.0,75.0,75.0,2019-12-23
2019-12-23 13:40:00,al2002,14175.0,201.0,14170.0,73.0,14175.0,al2003,14095.0,1.0,14090.0,46.0,14090.0,80.0,80.0,85.0,2019-12-23
2019-12-23 13:50:00,al2002,14175.0,137.0,14170.0,164.0,14175.0,al2003,14100.0,22.0,14095.0,35.0,14095.0,75.0,75.0,80.0,2019-12-23
2019-12-23 14:00:00,al2002,14185.0,209.0,14180.0,202.0,14185.0,al2003,14110.0,36.0,14105.0,33.0,14105.0,75.0,75.0,80.0,2019-12-23
2019-12-23 14:10:00,al2002,14195.0,127.0,14190.0,203.0,14195.0,al2003,14120.0,52.0,14115.0,180.0,14120.0,75.0,75.0,75.0,2019-12-23
2019-12-23 14:20:00,al2002,14185.0,305.0,14180.0,110.0,14180.0,al2003,14110.0,93.0,14105.0,118.0,14110.0,75.0,75.0,70.0,2019-12-23
2019-12-23 14:30:00,al2002,14190.0,185.0,14185.0,146.0,14185.0,al2003,14115.0,6.0,14110.0,55.0,14115.0,75.0,75.0,70.0,2019-12-23
2019-12-23 14:40:00,al2002,14190.0,284.0,14185.0,194.0,14190.0,al2003,14125.0,79.0,14120.0,100.0,14125.0,65.0,65.0,65.0,2019-12-23
2019-12-23 21:20:00,al2002,14200.0,325.0,14195.0,320.0,14200.0,al2003,14135.0,49.0,14130.0,22.0,14130.0,65.0,65.0,70.0,2019-12-24
2019-12-23 21:30:00,al2002,14190.0,145.0,14185.0,76.0,14185.0,al2003,14120.0,19.0,14115.0,75.0,14120.0,70.0,70.0,65.0,2019-12-24
2019-12-23 21:40:00,al2002,14190.0,105.0,14185.0,71.0,14190.0,al2003,14125.0,140.0,14120.0,12.0,14120.0,65.0,65.0,70.0,2019-12-24
2019-12-23 21:50:00,al2002,14190.0,100.0,14185.0,39.0,14190.0,al2003,14120.0,2.0,14115.0,55.0,14120.0,70.0,70.0,70.0,2019-12-24
2019-12-23 22:00:00,al2002,14190.0,113.0,14185.0,93.0,14190.0,al2003,14125.0,40.0,14120.0,39.0,14125.0,65.0,65.0,65.0,2019-12-24
2019-12-23 22:10:00,al2002,14190.0,109.0,14185.0,29.0,14185.0,al2003,14120.0,58.0,14115.0,55.0,14120.0,70.0,70.0,65.0,2019-12-24
2019-12-23 22:20:00,al2002,14185.0,101.0,14180.0,174.0,14185.0,al2003,14120.0,50.0,14115.0,38.0,14115.0,65.0,65.0,70.0,2019-12-24
2019-12-23 22:30:00,al2002,14190.0,93.0,14185.0,81.0,14190.0,al2003,14125.0,51.0,14120.0,25.0,14125.0,65.0,65.0,65.0,2019-12-24
2019-12-23 22:40:00,al2002,14190.0,36.0,14185.0,107.0,14190.0,al2003,14130.0,354.0,14125.0,67.0,14125.0,60.0,60.0,65.0,2019-12-24
