date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2018-04-16 10:30:00,al1806,14580.0,34.0,14575.0,222.0,14580.0,al1807,14655.0,4.0,14650.0,58.0,14655.0,-75.0,-75.0,-75.0,2018-04-16
2018-04-16 10:40:00,al1806,14585.0,103.0,14580.0,27.0,14580.0,al1807,14660.0,475.0,14655.0,36.0,14655.0,-75.0,-75.0,-75.0,2018-04-16
2018-04-16 10:50:00,al1806,14580.0,32.0,14575.0,110.0,14575.0,al1807,14660.0,48.0,14650.0,19.0,14655.0,-75.0,-80.0,-80.0,2018-04-16
2018-04-16 11:00:00,al1806,14575.0,178.0,14570.0,75.0,14575.0,al1807,14650.0,10.0,14645.0,13.0,14650.0,-75.0,-75.0,-75.0,2018-04-16
2018-04-16 11:10:00,al1806,14575.0,75.0,14570.0,34.0,14570.0,al1807,14650.0,27.0,14645.0,21.0,14645.0,-75.0,-75.0,-75.0,2018-04-16
2018-04-16 11:20:00,al1806,14590.0,45.0,14585.0,25.0,14585.0,al1807,14665.0,10.0,14655.0,17.0,14660.0,-70.0,-75.0,-75.0,2018-04-16
2018-04-16 11:30:00,al1806,14590.0,45.0,14585.0,5.0,14580.0,al1807,14655.0,17.0,14650.0,11.0,14655.0,-65.0,-65.0,-75.0,2018-04-16
2018-04-16 13:30:00,al1806,14595.0,63.0,14590.0,19.0,14595.0,al1807,14670.0,23.0,14660.0,71.0,14665.0,-70.0,-75.0,-70.0,2018-04-16
2018-04-16 13:40:00,al1806,14600.0,71.0,14595.0,69.0,14595.0,al1807,14675.0,40.0,14670.0,5.0,14670.0,-75.0,-75.0,-75.0,2018-04-16
2018-04-16 13:50:00,al1806,14605.0,55.0,14600.0,131.0,14600.0,al1807,14680.0,79.0,14675.0,8.0,14675.0,-75.0,-75.0,-75.0,2018-04-16
2018-04-16 14:00:00,al1806,14620.0,93.0,14615.0,68.0,14615.0,al1807,14690.0,30.0,14685.0,58.0,14685.0,-70.0,-70.0,-70.0,2018-04-16
2018-04-16 14:10:00,al1806,14610.0,134.0,14605.0,71.0,14605.0,al1807,14680.0,64.0,14675.0,71.0,14675.0,-70.0,-70.0,-70.0,2018-04-16
2018-04-16 14:20:00,al1806,14600.0,43.0,14595.0,332.0,14600.0,al1807,14670.0,43.0,14665.0,75.0,14670.0,-70.0,-70.0,-70.0,2018-04-16
2018-04-16 14:30:00,al1806,14615.0,93.0,14610.0,83.0,14615.0,al1807,14685.0,10.0,14680.0,53.0,14685.0,-70.0,-70.0,-70.0,2018-04-16
2018-04-16 14:40:00,al1806,14615.0,98.0,14610.0,114.0,14615.0,al1807,14685.0,5.0,14680.0,79.0,14685.0,-70.0,-70.0,-70.0,2018-04-16
2018-04-16 21:20:00,al1806,14805.0,75.0,14800.0,208.0,14800.0,al1807,14885.0,2.0,14880.0,71.0,14885.0,-80.0,-80.0,-85.0,2018-04-17
2018-04-16 21:30:00,al1806,14810.0,56.0,14805.0,105.0,14810.0,al1807,14890.0,21.0,14885.0,9.0,14890.0,-80.0,-80.0,-80.0,2018-04-17
2018-04-16 21:40:00,al1806,14815.0,36.0,14810.0,74.0,14810.0,al1807,14895.0,34.0,14890.0,4.0,14890.0,-80.0,-80.0,-80.0,2018-04-17
2018-04-16 21:50:00,al1806,14865.0,103.0,14860.0,115.0,14865.0,al1807,14945.0,7.0,14940.0,181.0,14940.0,-80.0,-80.0,-75.0,2018-04-17
2018-04-16 22:00:00,al1806,14860.0,62.0,14855.0,96.0,14860.0,al1807,14940.0,96.0,14935.0,7.0,14935.0,-80.0,-80.0,-75.0,2018-04-17
2018-04-16 22:10:00,al1806,14855.0,1235.0,14850.0,37.0,14850.0,al1807,14930.0,113.0,14925.0,66.0,14925.0,-75.0,-75.0,-75.0,2018-04-17
2018-04-16 22:20:00,al1806,14880.0,55.0,14875.0,79.0,14880.0,al1807,14960.0,5.0,14955.0,39.0,14960.0,-80.0,-80.0,-80.0,2018-04-17
2018-04-16 22:30:00,al1806,14950.0,28.0,14945.0,100.0,14945.0,al1807,15030.0,13.0,15025.0,1.0,15030.0,-80.0,-80.0,-85.0,2018-04-17
2018-04-16 22:40:00,al1806,14910.0,39.0,14905.0,165.0,14905.0,al1807,14985.0,59.0,14980.0,624.0,14985.0,-75.0,-75.0,-80.0,2018-04-17
2018-04-16 22:50:00,al1806,14895.0,57.0,14890.0,157.0,14895.0,al1807,14970.0,7.0,14965.0,10.0,14965.0,-75.0,-75.0,-70.0,2018-04-17
2018-04-16 23:00:00,al1806,14905.0,56.0,14900.0,75.0,14900.0,al1807,14980.0,5.0,14975.0,10.0,14975.0,-75.0,-75.0,-75.0,2018-04-17
2018-04-16 23:10:00,al1806,14930.0,77.0,14925.0,83.0,14925.0,al1807,15005.0,8.0,15000.0,22.0,15000.0,-75.0,-75.0,-75.0,2018-04-17
2018-04-16 23:20:00,al1806,14955.0,31.0,14950.0,161.0,14950.0,al1807,15035.0,36.0,15025.0,16.0,15030.0,-75.0,-80.0,-80.0,2018-04-17
2018-04-16 23:30:00,al1806,14930.0,149.0,14925.0,23.0,14925.0,al1807,15000.0,7.0,14995.0,44.0,14995.0,-70.0,-70.0,-70.0,2018-04-17
2018-04-16 23:40:00,al1806,14935.0,137.0,14930.0,151.0,14930.0,al1807,15005.0,15.0,15000.0,58.0,15005.0,-70.0,-70.0,-75.0,2018-04-17
2018-04-16 23:50:00,al1806,14915.0,96.0,14910.0,56.0,14910.0,al1807,14990.0,16.0,14985.0,7.0,14985.0,-75.0,-75.0,-75.0,2018-04-17
2018-04-17 00:00:00,al1806,14925.0,127.0,14920.0,51.0,14920.0,al1807,15000.0,47.0,14995.0,11.0,15000.0,-75.0,-75.0,-80.0,2018-04-17
2018-04-17 00:10:00,al1806,14910.0,90.0,14905.0,31.0,14910.0,al1807,14985.0,5.0,14980.0,7.0,14985.0,-75.0,-75.0,-75.0,2018-04-17
2018-04-17 00:20:00,al1806,14885.0,78.0,14880.0,98.0,14885.0,al1807,14960.0,18.0,14955.0,1.0,14955.0,-75.0,-75.0,-70.0,2018-04-17
2018-04-17 00:30:00,al1806,14885.0,39.0,14880.0,43.0,14880.0,al1807,14960.0,8.0,14955.0,334.0,14955.0,-75.0,-75.0,-75.0,2018-04-17
2018-04-17 00:40:00,al1806,14890.0,77.0,14885.0,69.0,14885.0,al1807,14970.0,44.0,14965.0,95.0,14965.0,-80.0,-80.0,-80.0,2018-04-17
2018-04-17 09:20:00,al1806,14845.0,45.0,14840.0,74.0,14845.0,al1807,14920.0,87.0,14915.0,8.0,14920.0,-75.0,-75.0,-75.0,2018-04-17
2018-04-17 09:30:00,al1806,14855.0,97.0,14850.0,49.0,14850.0,al1807,14930.0,65.0,14925.0,8.0,14930.0,-75.0,-75.0,-80.0,2018-04-17
2018-04-17 09:40:00,al1806,14835.0,70.0,14830.0,153.0,14835.0,al1807,14910.0,45.0,14905.0,67.0,14910.0,-75.0,-75.0,-75.0,2018-04-17
2018-04-17 09:50:00,al1806,14845.0,94.0,14840.0,58.0,14845.0,al1807,14915.0,2.0,14910.0,73.0,14915.0,-70.0,-70.0,-70.0,2018-04-17
2018-04-17 10:00:00,al1806,14850.0,181.0,14845.0,29.0,14845.0,al1807,14920.0,70.0,14915.0,63.0,14920.0,-70.0,-70.0,-75.0,2018-04-17
2018-04-17 10:10:00,al1806,14840.0,160.0,14835.0,100.0,14835.0,al1807,14910.0,9.0,14905.0,75.0,14910.0,-70.0,-70.0,-75.0,2018-04-17
2018-04-17 10:30:00,al1806,14850.0,103.0,14845.0,244.0,14845.0,al1807,14925.0,45.0,14915.0,44.0,14915.0,-70.0,-75.0,-70.0,2018-04-17
2018-04-17 10:40:00,al1806,14830.0,142.0,14825.0,86.0,14825.0,al1807,14905.0,110.0,14900.0,27.0,14900.0,-75.0,-75.0,-75.0,2018-04-17
2018-04-17 10:50:00,al1806,14805.0,60.0,14800.0,112.0,14805.0,al1807,14880.0,12.0,14875.0,29.0,14880.0,-75.0,-75.0,-75.0,2018-04-17
2018-04-17 11:00:00,al1806,14810.0,58.0,14805.0,74.0,14810.0,al1807,14890.0,80.0,14880.0,37.0,14885.0,-75.0,-80.0,-75.0,2018-04-17
2018-04-17 11:10:00,al1806,14845.0,115.0,14840.0,40.0,14840.0,al1807,14920.0,125.0,14915.0,37.0,14920.0,-75.0,-75.0,-80.0,2018-04-17
2018-04-17 11:20:00,al1806,14820.0,46.0,14815.0,184.0,14820.0,al1807,14900.0,7.0,14895.0,2.0,14895.0,-80.0,-80.0,-75.0,2018-04-17
2018-04-17 11:30:00,al1806,14820.0,46.0,14815.0,184.0,14820.0,al1807,14900.0,7.0,14895.0,2.0,14895.0,-80.0,-80.0,-75.0,2018-04-17
2018-04-17 13:30:00,al1806,14850.0,97.0,14845.0,796.0,14850.0,al1807,14930.0,40.0,14925.0,245.0,14930.0,-80.0,-80.0,-80.0,2018-04-17
2018-04-17 13:40:00,al1806,14850.0,161.0,14845.0,736.0,14845.0,al1807,14930.0,38.0,14925.0,584.0,14925.0,-80.0,-80.0,-80.0,2018-04-17
2018-04-17 13:50:00,al1806,14850.0,219.0,14845.0,57.0,14845.0,al1807,14930.0,66.0,14925.0,66.0,14925.0,-80.0,-80.0,-80.0,2018-04-17
2018-04-17 14:00:00,al1806,14865.0,169.0,14860.0,67.0,14860.0,al1807,14940.0,5.0,14935.0,76.0,14940.0,-75.0,-75.0,-80.0,2018-04-17
2018-04-17 14:10:00,al1806,14855.0,86.0,14850.0,107.0,14855.0,al1807,14935.0,72.0,14930.0,21.0,14935.0,-80.0,-80.0,-80.0,2018-04-17
2018-04-17 14:20:00,al1806,14855.0,13.0,14850.0,101.0,14855.0,al1807,14940.0,79.0,14930.0,69.0,14935.0,-80.0,-85.0,-80.0,2018-04-17
2018-04-17 14:30:00,al1806,14875.0,53.0,14870.0,53.0,14875.0,al1807,14960.0,116.0,14955.0,5.0,14955.0,-85.0,-85.0,-80.0,2018-04-17
2018-04-17 14:40:00,al1806,14920.0,60.0,14915.0,69.0,14920.0,al1807,15000.0,1.0,14995.0,41.0,15000.0,-80.0,-80.0,-80.0,2018-04-17
2018-04-17 21:20:00,al1806,14885.0,110.0,14880.0,43.0,14880.0,al1807,14965.0,63.0,14960.0,275.0,14960.0,-80.0,-80.0,-80.0,2018-04-18
2018-04-17 21:30:00,al1806,14890.0,137.0,14885.0,18.0,14885.0,al1807,14970.0,92.0,14965.0,16.0,14965.0,-80.0,-80.0,-80.0,2018-04-18
2018-04-17 21:40:00,al1806,14875.0,65.0,14870.0,75.0,14870.0,al1807,14960.0,88.0,14950.0,38.0,14955.0,-80.0,-85.0,-85.0,2018-04-18
2018-04-17 21:50:00,al1806,14890.0,106.0,14885.0,40.0,14885.0,al1807,14970.0,15.0,14965.0,21.0,14970.0,-80.0,-80.0,-85.0,2018-04-18
2018-04-17 22:00:00,al1806,14890.0,79.0,14885.0,82.0,14890.0,al1807,14970.0,29.0,14965.0,11.0,14970.0,-80.0,-80.0,-80.0,2018-04-18
2018-04-17 22:10:00,al1806,14880.0,95.0,14875.0,77.0,14880.0,al1807,14960.0,65.0,14955.0,2.0,14960.0,-80.0,-80.0,-80.0,2018-04-18
2018-04-17 22:20:00,al1806,14855.0,35.0,14850.0,80.0,14855.0,al1807,14940.0,49.0,14935.0,5.0,14935.0,-85.0,-85.0,-80.0,2018-04-18
2018-04-17 22:30:00,al1806,14870.0,112.0,14865.0,22.0,14865.0,al1807,14945.0,13.0,14940.0,40.0,14945.0,-75.0,-75.0,-80.0,2018-04-18
2018-04-17 22:40:00,al1806,14880.0,75.0,14875.0,18.0,14875.0,al1807,14960.0,41.0,14950.0,44.0,14955.0,-75.0,-80.0,-80.0,2018-04-18
2018-04-17 22:50:00,al1806,14870.0,43.0,14865.0,71.0,14870.0,al1807,14950.0,36.0,14945.0,11.0,14945.0,-80.0,-80.0,-75.0,2018-04-18
2018-04-17 23:00:00,al1806,14870.0,115.0,14865.0,63.0,14870.0,al1807,14950.0,29.0,14945.0,7.0,14945.0,-80.0,-80.0,-75.0,2018-04-18
2018-04-17 23:10:00,al1806,14885.0,105.0,14880.0,58.0,14885.0,al1807,14965.0,20.0,14960.0,18.0,14965.0,-80.0,-80.0,-80.0,2018-04-18
2018-04-17 23:20:00,al1806,14870.0,52.0,14865.0,67.0,14865.0,al1807,14950.0,146.0,14945.0,23.0,14945.0,-80.0,-80.0,-80.0,2018-04-18
2018-04-17 23:30:00,al1806,14850.0,25.0,14845.0,68.0,14850.0,al1807,14930.0,25.0,14925.0,14.0,14930.0,-80.0,-80.0,-80.0,2018-04-18
2018-04-17 23:40:00,al1806,14885.0,99.0,14880.0,15.0,14880.0,al1807,14960.0,23.0,14955.0,33.0,14955.0,-75.0,-75.0,-75.0,2018-04-18
2018-04-17 23:50:00,al1806,14870.0,65.0,14865.0,55.0,14865.0,al1807,14950.0,29.0,14945.0,11.0,14945.0,-80.0,-80.0,-80.0,2018-04-18
2018-04-18 00:00:00,al1806,14870.0,93.0,14865.0,96.0,14865.0,al1807,14950.0,45.0,14940.0,40.0,14945.0,-75.0,-80.0,-80.0,2018-04-18
2018-04-18 00:10:00,al1806,14865.0,31.0,14860.0,74.0,14860.0,al1807,14945.0,20.0,14940.0,13.0,14940.0,-80.0,-80.0,-80.0,2018-04-18
2018-04-18 00:20:00,al1806,14865.0,16.0,14860.0,54.0,14865.0,al1807,14945.0,8.0,14940.0,21.0,14940.0,-80.0,-80.0,-75.0,2018-04-18
2018-04-18 00:30:00,al1806,14870.0,42.0,14865.0,63.0,14865.0,al1807,14950.0,14.0,14945.0,15.0,14945.0,-80.0,-80.0,-80.0,2018-04-18
2018-04-18 00:40:00,al1806,14895.0,47.0,14890.0,55.0,14895.0,al1807,14975.0,111.0,14970.0,15.0,14970.0,-80.0,-80.0,-75.0,2018-04-18
2018-04-18 09:20:00,al1806,14955.0,79.0,14950.0,77.0,14955.0,al1807,15035.0,3.0,15030.0,67.0,15035.0,-80.0,-80.0,-80.0,2018-04-18
2018-04-18 09:30:00,al1806,14920.0,38.0,14915.0,146.0,14920.0,al1807,15000.0,1.0,14995.0,28.0,15000.0,-80.0,-80.0,-80.0,2018-04-18
2018-04-18 09:40:00,al1806,14895.0,81.0,14890.0,321.0,14895.0,al1807,14975.0,34.0,14970.0,333.0,14970.0,-80.0,-80.0,-75.0,2018-04-18
2018-04-18 09:50:00,al1806,14875.0,2.0,14870.0,139.0,14875.0,al1807,14955.0,7.0,14950.0,96.0,14955.0,-80.0,-80.0,-80.0,2018-04-18
2018-04-18 10:00:00,al1806,14845.0,105.0,14840.0,58.0,14845.0,al1807,14920.0,201.0,14915.0,74.0,14915.0,-75.0,-75.0,-70.0,2018-04-18
2018-04-18 10:10:00,al1806,14845.0,37.0,14840.0,67.0,14840.0,al1807,14920.0,12.0,14915.0,20.0,14915.0,-75.0,-75.0,-75.0,2018-04-18
2018-04-18 10:30:00,al1806,14850.0,141.0,14845.0,72.0,14845.0,al1807,14925.0,81.0,14920.0,39.0,14920.0,-75.0,-75.0,-75.0,2018-04-18
2018-04-18 10:40:00,al1806,14845.0,170.0,14840.0,52.0,14840.0,al1807,14920.0,14.0,14915.0,82.0,14915.0,-75.0,-75.0,-75.0,2018-04-18
2018-04-18 10:50:00,al1806,14845.0,226.0,14840.0,68.0,14840.0,al1807,14920.0,115.0,14915.0,199.0,14920.0,-75.0,-75.0,-80.0,2018-04-18
2018-04-18 11:00:00,al1806,14845.0,106.0,14840.0,47.0,14840.0,al1807,14920.0,112.0,14915.0,10.0,14915.0,-75.0,-75.0,-75.0,2018-04-18
2018-04-18 11:10:00,al1806,14840.0,61.0,14835.0,103.0,14835.0,al1807,14915.0,41.0,14910.0,38.0,14910.0,-75.0,-75.0,-75.0,2018-04-18
2018-04-18 11:20:00,al1806,14850.0,71.0,14845.0,35.0,14850.0,al1807,14925.0,21.0,14920.0,26.0,14920.0,-75.0,-75.0,-70.0,2018-04-18
2018-04-18 11:30:00,al1806,14850.0,71.0,14845.0,35.0,14850.0,al1807,14925.0,21.0,14920.0,26.0,14920.0,-75.0,-75.0,-70.0,2018-04-18
2018-04-18 13:30:00,al1806,14890.0,208.0,14885.0,60.0,14885.0,al1807,14970.0,24.0,14965.0,27.0,14965.0,-80.0,-80.0,-80.0,2018-04-18
2018-04-18 13:40:00,al1806,14890.0,124.0,14885.0,56.0,14885.0,al1807,14970.0,66.0,14965.0,7.0,14965.0,-80.0,-80.0,-80.0,2018-04-18
2018-04-18 13:50:00,al1806,14895.0,109.0,14890.0,36.0,14890.0,al1807,14975.0,55.0,14970.0,15.0,14970.0,-80.0,-80.0,-80.0,2018-04-18
2018-04-18 14:00:00,al1806,14890.0,3.0,14885.0,63.0,14890.0,al1807,14970.0,13.0,14965.0,1.0,14970.0,-80.0,-80.0,-80.0,2018-04-18
2018-04-18 14:10:00,al1806,14910.0,99.0,14905.0,79.0,14910.0,al1807,14985.0,11.0,14980.0,51.0,14985.0,-75.0,-75.0,-75.0,2018-04-18
2018-04-18 14:20:00,al1806,14915.0,75.0,14910.0,67.0,14910.0,al1807,14990.0,12.0,14985.0,69.0,14990.0,-75.0,-75.0,-80.0,2018-04-18
2018-04-18 14:30:00,al1806,14930.0,30.0,14925.0,74.0,14930.0,al1807,15010.0,38.0,15005.0,75.0,15005.0,-80.0,-80.0,-75.0,2018-04-18
2018-04-18 14:40:00,al1806,14930.0,216.0,14925.0,137.0,14925.0,al1807,15010.0,50.0,15005.0,17.0,15005.0,-80.0,-80.0,-80.0,2018-04-18
2018-04-18 21:20:00,al1806,15170.0,170.0,15165.0,79.0,15165.0,al1807,15255.0,31.0,15250.0,79.0,15255.0,-85.0,-85.0,-90.0,2018-04-19
2018-04-18 21:30:00,al1806,15185.0,50.0,15180.0,62.0,15185.0,al1807,15270.0,21.0,15265.0,50.0,15265.0,-85.0,-85.0,-80.0,2018-04-19
2018-04-18 21:40:00,al1806,15180.0,105.0,15175.0,147.0,15175.0,al1807,15265.0,26.0,15260.0,102.0,15265.0,-85.0,-85.0,-90.0,2018-04-19
2018-04-18 21:50:00,al1806,15195.0,85.0,15190.0,70.0,15195.0,al1807,15280.0,6.0,15275.0,98.0,15280.0,-85.0,-85.0,-85.0,2018-04-19
2018-04-18 22:00:00,al1806,15190.0,28.0,15185.0,63.0,15190.0,al1807,15280.0,25.0,15275.0,3.0,15275.0,-90.0,-90.0,-85.0,2018-04-19
2018-04-18 22:10:00,al1806,15170.0,49.0,15165.0,103.0,15170.0,al1807,15255.0,25.0,15250.0,63.0,15255.0,-85.0,-85.0,-85.0,2018-04-19
2018-04-18 22:20:00,al1806,15170.0,72.0,15165.0,54.0,15170.0,al1807,15255.0,40.0,15250.0,24.0,15250.0,-85.0,-85.0,-80.0,2018-04-19
2018-04-18 22:30:00,al1806,15185.0,87.0,15180.0,82.0,15180.0,al1807,15270.0,21.0,15265.0,56.0,15270.0,-85.0,-85.0,-90.0,2018-04-19
2018-04-18 22:40:00,al1806,15180.0,74.0,15175.0,90.0,15180.0,al1807,15265.0,5.0,15260.0,52.0,15260.0,-85.0,-85.0,-80.0,2018-04-19
2018-04-18 22:50:00,al1806,15180.0,463.0,15175.0,70.0,15175.0,al1807,15265.0,24.0,15260.0,19.0,15260.0,-85.0,-85.0,-85.0,2018-04-19
2018-04-18 23:00:00,al1806,15185.0,83.0,15180.0,29.0,15180.0,al1807,15270.0,34.0,15265.0,15.0,15265.0,-85.0,-85.0,-85.0,2018-04-19
2018-04-18 23:10:00,al1806,15180.0,83.0,15175.0,64.0,15175.0,al1807,15260.0,19.0,15255.0,53.0,15260.0,-80.0,-80.0,-85.0,2018-04-19
2018-04-18 23:20:00,al1806,15190.0,50.0,15185.0,81.0,15185.0,al1807,15280.0,62.0,15275.0,99.0,15275.0,-90.0,-90.0,-90.0,2018-04-19
2018-04-18 23:30:00,al1806,15165.0,73.0,15160.0,104.0,15160.0,al1807,15250.0,73.0,15245.0,24.0,15250.0,-85.0,-85.0,-90.0,2018-04-19
2018-04-18 23:40:00,al1806,15205.0,36.0,15200.0,53.0,15205.0,al1807,15290.0,7.0,15285.0,15.0,15290.0,-85.0,-85.0,-85.0,2018-04-19
2018-04-18 23:50:00,al1806,15200.0,107.0,15195.0,237.0,15200.0,al1807,15285.0,25.0,15280.0,26.0,15280.0,-85.0,-85.0,-80.0,2018-04-19
2018-04-19 00:00:00,al1806,15200.0,49.0,15195.0,69.0,15200.0,al1807,15290.0,26.0,15285.0,6.0,15285.0,-90.0,-90.0,-85.0,2018-04-19
2018-04-19 00:10:00,al1806,15185.0,2.0,15180.0,61.0,15185.0,al1807,15275.0,16.0,15270.0,3.0,15270.0,-90.0,-90.0,-85.0,2018-04-19
2018-04-19 00:20:00,al1806,15185.0,111.0,15180.0,57.0,15185.0,al1807,15275.0,21.0,15270.0,1.0,15270.0,-90.0,-90.0,-85.0,2018-04-19
2018-04-19 00:30:00,al1806,15185.0,61.0,15180.0,38.0,15185.0,al1807,15270.0,4.0,15265.0,21.0,15270.0,-85.0,-85.0,-85.0,2018-04-19
2018-04-19 00:40:00,al1806,15190.0,48.0,15185.0,35.0,15190.0,al1807,15275.0,16.0,15270.0,44.0,15270.0,-85.0,-85.0,-80.0,2018-04-19
2018-04-19 09:20:00,al1806,15230.0,36.0,15225.0,76.0,15225.0,al1807,15315.0,31.0,15310.0,42.0,15315.0,-85.0,-85.0,-90.0,2018-04-19
2018-04-19 09:30:00,al1806,15215.0,29.0,15210.0,124.0,15215.0,al1807,15300.0,50.0,15295.0,58.0,15300.0,-85.0,-85.0,-85.0,2018-04-19
2018-04-19 09:40:00,al1806,15220.0,221.0,15215.0,119.0,15220.0,al1807,15300.0,43.0,15295.0,60.0,15300.0,-80.0,-80.0,-80.0,2018-04-19
2018-04-19 09:50:00,al1806,15215.0,157.0,15210.0,118.0,15215.0,al1807,15300.0,85.0,15295.0,10.0,15295.0,-85.0,-85.0,-80.0,2018-04-19
2018-04-19 10:00:00,al1806,15235.0,128.0,15230.0,59.0,15235.0,al1807,15320.0,503.0,15315.0,11.0,15315.0,-85.0,-85.0,-80.0,2018-04-19
2018-04-19 10:10:00,al1806,15225.0,62.0,15220.0,35.0,15220.0,al1807,15310.0,51.0,15300.0,87.0,15305.0,-80.0,-85.0,-85.0,2018-04-19
2018-04-19 10:30:00,al1806,15225.0,60.0,15220.0,124.0,15225.0,al1807,15310.0,663.0,15305.0,79.0,15305.0,-85.0,-85.0,-80.0,2018-04-19
2018-04-19 10:40:00,al1806,15250.0,512.0,15245.0,59.0,15250.0,al1807,15330.0,80.0,15325.0,44.0,15330.0,-80.0,-80.0,-80.0,2018-04-19
2018-04-19 10:50:00,al1806,15270.0,100.0,15265.0,181.0,15270.0,al1807,15360.0,108.0,15355.0,61.0,15355.0,-90.0,-90.0,-85.0,2018-04-19
2018-04-19 11:00:00,al1806,15320.0,273.0,15315.0,68.0,15315.0,al1807,15405.0,43.0,15400.0,282.0,15405.0,-85.0,-85.0,-90.0,2018-04-19
2018-04-19 11:10:00,al1806,15320.0,198.0,15310.0,139.0,15310.0,al1807,15400.0,223.0,15395.0,96.0,15400.0,-85.0,-80.0,-90.0,2018-04-19
2018-04-19 11:20:00,al1806,15345.0,63.0,15340.0,11.0,15340.0,al1807,15425.0,1.0,15420.0,34.0,15425.0,-80.0,-80.0,-85.0,2018-04-19
2018-04-19 11:30:00,al1806,15345.0,70.0,15340.0,32.0,15340.0,al1807,15425.0,1.0,15420.0,26.0,15425.0,-80.0,-80.0,-85.0,2018-04-19
2018-04-19 13:30:00,al1806,15350.0,71.0,15345.0,45.0,15350.0,al1807,15435.0,41.0,15430.0,39.0,15435.0,-85.0,-85.0,-85.0,2018-04-19
2018-04-19 13:40:00,al1806,15430.0,86.0,15425.0,46.0,15430.0,al1807,15515.0,40.0,15510.0,12.0,15510.0,-85.0,-85.0,-80.0,2018-04-19
2018-04-19 13:50:00,al1806,15445.0,67.0,15440.0,77.0,15440.0,al1807,15525.0,51.0,15520.0,36.0,15525.0,-80.0,-80.0,-85.0,2018-04-19
2018-04-19 14:00:00,al1806,15465.0,73.0,15460.0,21.0,15460.0,al1807,15540.0,25.0,15535.0,7.0,15535.0,-75.0,-75.0,-75.0,2018-04-19
2018-04-19 14:10:00,al1806,15415.0,59.0,15410.0,57.0,15415.0,al1807,15500.0,51.0,15495.0,28.0,15495.0,-85.0,-85.0,-80.0,2018-04-19
2018-04-19 14:20:00,al1806,15440.0,70.0,15435.0,32.0,15435.0,al1807,15520.0,37.0,15515.0,38.0,15520.0,-80.0,-80.0,-85.0,2018-04-19
2018-04-19 14:30:00,al1806,15435.0,52.0,15430.0,6.0,15430.0,al1807,15515.0,43.0,15510.0,150.0,15515.0,-80.0,-80.0,-85.0,2018-04-19
2018-04-19 14:40:00,al1806,15405.0,77.0,15400.0,265.0,15405.0,al1807,15495.0,112.0,15490.0,49.0,15490.0,-90.0,-90.0,-85.0,2018-04-19
2018-04-19 21:20:00,al1806,15200.0,62.0,15195.0,74.0,15195.0,al1807,15285.0,14.0,15280.0,52.0,15280.0,-85.0,-85.0,-85.0,2018-04-20
2018-04-19 21:30:00,al1806,15135.0,36.0,15130.0,75.0,15135.0,al1807,15220.0,6.0,15215.0,18.0,15220.0,-85.0,-85.0,-85.0,2018-04-20
2018-04-19 21:40:00,al1806,15100.0,69.0,15095.0,53.0,15095.0,al1807,15185.0,35.0,15175.0,47.0,15180.0,-80.0,-85.0,-85.0,2018-04-20
2018-04-19 21:50:00,al1806,15110.0,136.0,15105.0,64.0,15105.0,al1807,15190.0,142.0,15185.0,35.0,15190.0,-80.0,-80.0,-85.0,2018-04-20
2018-04-19 22:00:00,al1806,15110.0,34.0,15105.0,77.0,15105.0,al1807,15195.0,37.0,15190.0,24.0,15195.0,-85.0,-85.0,-90.0,2018-04-20
2018-04-19 22:10:00,al1806,15125.0,80.0,15120.0,148.0,15120.0,al1807,15205.0,11.0,15200.0,32.0,15200.0,-80.0,-80.0,-80.0,2018-04-20
2018-04-19 22:20:00,al1806,15080.0,98.0,15075.0,122.0,15080.0,al1807,15165.0,96.0,15160.0,24.0,15160.0,-85.0,-85.0,-80.0,2018-04-20
2018-04-19 22:30:00,al1806,15060.0,61.0,15055.0,35.0,15055.0,al1807,15140.0,8.0,15135.0,46.0,15140.0,-80.0,-80.0,-85.0,2018-04-20
2018-04-19 22:40:00,al1806,15025.0,96.0,15020.0,34.0,15020.0,al1807,15105.0,19.0,15100.0,18.0,15105.0,-80.0,-80.0,-85.0,2018-04-20
2018-04-19 22:50:00,al1806,14970.0,59.0,14965.0,80.0,14970.0,al1807,15050.0,2.0,15045.0,20.0,15050.0,-80.0,-80.0,-80.0,2018-04-20
2018-04-19 23:00:00,al1806,15005.0,36.0,15000.0,112.0,15005.0,al1807,15090.0,8.0,15085.0,24.0,15090.0,-85.0,-85.0,-85.0,2018-04-20
2018-04-19 23:10:00,al1806,14975.0,76.0,14970.0,78.0,14970.0,al1807,15060.0,11.0,15055.0,16.0,15055.0,-85.0,-85.0,-85.0,2018-04-20
2018-04-19 23:20:00,al1806,14975.0,46.0,14970.0,51.0,14970.0,al1807,15060.0,11.0,15055.0,30.0,15055.0,-85.0,-85.0,-85.0,2018-04-20
2018-04-19 23:30:00,al1806,14965.0,68.0,14960.0,108.0,14960.0,al1807,15045.0,3.0,15040.0,36.0,15045.0,-80.0,-80.0,-85.0,2018-04-20
2018-04-19 23:40:00,al1806,14990.0,68.0,14985.0,54.0,14985.0,al1807,15075.0,43.0,15070.0,228.0,15070.0,-85.0,-85.0,-85.0,2018-04-20
