date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2018-11-14 00:20:00,al1901,13790.0,80.0,13785.0,44.0,13790.0,al1902,13825.0,15.0,13820.0,11.0,13825.0,-35.0,-35.0,-35.0,2018-11-14
2018-11-14 00:30:00,al1901,13790.0,37.0,13785.0,63.0,13790.0,al1902,13825.0,11.0,13820.0,13.0,13825.0,-35.0,-35.0,-35.0,2018-11-14
2018-11-14 00:40:00,al1901,13790.0,77.0,13780.0,199.0,13785.0,al1902,13825.0,23.0,13820.0,1.0,13820.0,-40.0,-35.0,-35.0,2018-11-14
2018-11-14 09:20:00,al1901,13780.0,58.0,13775.0,107.0,13780.0,al1902,13815.0,12.0,13810.0,60.0,13815.0,-35.0,-35.0,-35.0,2018-11-14
2018-11-14 09:30:00,al1901,13775.0,127.0,13770.0,145.0,13775.0,al1902,13810.0,2.0,13805.0,105.0,13805.0,-35.0,-35.0,-30.0,2018-11-14
2018-11-14 09:40:00,al1901,13775.0,69.0,13770.0,98.0,13770.0,al1902,13815.0,70.0,13810.0,23.0,13810.0,-40.0,-40.0,-40.0,2018-11-14
2018-11-14 09:50:00,al1901,13780.0,72.0,13775.0,150.0,13775.0,al1902,13815.0,15.0,13810.0,40.0,13815.0,-35.0,-35.0,-40.0,2018-11-14
2018-11-14 10:00:00,al1901,13785.0,118.0,13780.0,117.0,13785.0,al1902,13820.0,25.0,13815.0,108.0,13815.0,-35.0,-35.0,-30.0,2018-11-14
2018-11-14 10:10:00,al1901,13780.0,5.0,13775.0,77.0,13780.0,al1902,13820.0,34.0,13815.0,13.0,13815.0,-40.0,-40.0,-35.0,2018-11-14
2018-11-14 10:30:00,al1901,13790.0,529.0,13785.0,93.0,13785.0,al1902,13825.0,45.0,13820.0,6.0,13820.0,-35.0,-35.0,-35.0,2018-11-14
2018-11-14 10:40:00,al1901,13790.0,494.0,13785.0,140.0,13785.0,al1902,13825.0,39.0,13820.0,2.0,13820.0,-35.0,-35.0,-35.0,2018-11-14
2018-11-14 10:50:00,al1901,13785.0,218.0,13780.0,81.0,13780.0,al1902,13820.0,46.0,13815.0,1.0,13815.0,-35.0,-35.0,-35.0,2018-11-14
2018-11-14 11:00:00,al1901,13775.0,120.0,13770.0,83.0,13770.0,al1902,13810.0,14.0,13805.0,46.0,13805.0,-35.0,-35.0,-35.0,2018-11-14
2018-11-14 11:10:00,al1901,13775.0,9.0,13770.0,235.0,13775.0,al1902,13815.0,56.0,13810.0,22.0,13810.0,-40.0,-40.0,-35.0,2018-11-14
2018-11-14 11:20:00,al1901,13790.0,161.0,13785.0,57.0,13790.0,al1902,13825.0,36.0,13820.0,2.0,13820.0,-35.0,-35.0,-30.0,2018-11-14
2018-11-14 11:30:00,al1901,13790.0,161.0,13785.0,55.0,13790.0,al1902,13825.0,36.0,13820.0,3.0,13820.0,-35.0,-35.0,-30.0,2018-11-14
2018-11-14 13:30:00,al1901,13775.0,91.0,13770.0,79.0,13775.0,al1902,13810.0,16.0,13805.0,58.0,13810.0,-35.0,-35.0,-35.0,2018-11-14
2018-11-14 13:40:00,al1901,13770.0,122.0,13765.0,111.0,13765.0,al1902,13805.0,29.0,13800.0,46.0,13800.0,-35.0,-35.0,-35.0,2018-11-14
2018-11-14 13:50:00,al1901,13765.0,110.0,13760.0,76.0,13760.0,al1902,13800.0,21.0,13795.0,53.0,13795.0,-35.0,-35.0,-35.0,2018-11-14
2018-11-14 14:00:00,al1901,13760.0,112.0,13755.0,103.0,13755.0,al1902,13800.0,57.0,13795.0,6.0,13795.0,-40.0,-40.0,-40.0,2018-11-14
2018-11-14 14:10:00,al1901,13770.0,31.0,13765.0,132.0,13770.0,al1902,13810.0,39.0,13805.0,71.0,13805.0,-40.0,-40.0,-35.0,2018-11-14
2018-11-14 14:20:00,al1901,13770.0,150.0,13765.0,52.0,13765.0,al1902,13810.0,64.0,13805.0,71.0,13805.0,-40.0,-40.0,-40.0,2018-11-14
2018-11-14 14:30:00,al1901,13765.0,113.0,13760.0,95.0,13765.0,al1902,13805.0,43.0,13800.0,19.0,13800.0,-40.0,-40.0,-35.0,2018-11-14
2018-11-14 14:40:00,al1901,13750.0,120.0,13745.0,141.0,13745.0,al1902,13790.0,3.0,13785.0,54.0,13790.0,-40.0,-40.0,-45.0,2018-11-14
2018-11-14 21:20:00,al1901,13760.0,138.0,13755.0,109.0,13760.0,al1902,13800.0,43.0,13795.0,15.0,13800.0,-40.0,-40.0,-40.0,2018-11-15
2018-11-14 21:30:00,al1901,13770.0,67.0,13765.0,137.0,13770.0,al1902,13810.0,17.0,13805.0,29.0,13810.0,-40.0,-40.0,-40.0,2018-11-15
2018-11-14 21:40:00,al1901,13770.0,294.0,13765.0,110.0,13770.0,al1902,13810.0,12.0,13805.0,14.0,13805.0,-40.0,-40.0,-35.0,2018-11-15
2018-11-14 21:50:00,al1901,13760.0,114.0,13755.0,36.0,13760.0,al1902,13795.0,10.0,13790.0,54.0,13795.0,-35.0,-35.0,-35.0,2018-11-15
2018-11-14 22:00:00,al1901,13760.0,70.0,13755.0,75.0,13755.0,al1902,13800.0,13.0,13795.0,20.0,13800.0,-40.0,-40.0,-45.0,2018-11-15
2018-11-14 22:10:00,al1901,13760.0,101.0,13755.0,73.0,13755.0,al1902,13800.0,11.0,13795.0,30.0,13795.0,-40.0,-40.0,-40.0,2018-11-15
2018-11-14 22:20:00,al1901,13755.0,133.0,13750.0,142.0,13750.0,al1902,13790.0,8.0,13785.0,46.0,13790.0,-35.0,-35.0,-40.0,2018-11-15
2018-11-14 22:30:00,al1901,13750.0,49.0,13745.0,115.0,13750.0,al1902,13790.0,10.0,13785.0,13.0,13790.0,-40.0,-40.0,-40.0,2018-11-15
2018-11-14 22:40:00,al1901,13760.0,105.0,13755.0,59.0,13760.0,al1902,13800.0,67.0,13795.0,15.0,13795.0,-40.0,-40.0,-35.0,2018-11-15
2018-11-14 22:50:00,al1901,13765.0,94.0,13760.0,135.0,13765.0,al1902,13800.0,185.0,13795.0,101.0,13800.0,-35.0,-35.0,-35.0,2018-11-15
2018-11-14 23:00:00,al1901,13770.0,4.0,13765.0,75.0,13770.0,al1902,13810.0,23.0,13805.0,30.0,13805.0,-40.0,-40.0,-35.0,2018-11-15
2018-11-14 23:10:00,al1901,13770.0,67.0,13765.0,75.0,13765.0,al1902,13810.0,23.0,13800.0,53.0,13805.0,-35.0,-40.0,-40.0,2018-11-15
2018-11-14 23:20:00,al1901,13775.0,111.0,13770.0,89.0,13775.0,al1902,13815.0,40.0,13810.0,9.0,13810.0,-40.0,-40.0,-35.0,2018-11-15
2018-11-14 23:30:00,al1901,13775.0,20.0,13770.0,94.0,13770.0,al1902,13815.0,23.0,13810.0,14.0,13810.0,-40.0,-40.0,-40.0,2018-11-15
2018-11-14 23:40:00,al1901,13775.0,95.0,13770.0,46.0,13770.0,al1902,13810.0,2.0,13805.0,24.0,13810.0,-35.0,-35.0,-40.0,2018-11-15
2018-11-14 23:50:00,al1901,13760.0,86.0,13755.0,37.0,13755.0,al1902,13800.0,24.0,13795.0,106.0,13800.0,-40.0,-40.0,-45.0,2018-11-15
2018-11-15 00:00:00,al1901,13760.0,41.0,13755.0,81.0,13760.0,al1902,13805.0,41.0,13795.0,143.0,13800.0,-40.0,-45.0,-40.0,2018-11-15
2018-11-15 00:10:00,al1901,13760.0,76.0,13755.0,17.0,13755.0,al1902,13800.0,15.0,13795.0,137.0,13800.0,-40.0,-40.0,-45.0,2018-11-15
2018-11-15 00:20:00,al1901,13760.0,60.0,13755.0,58.0,13755.0,al1902,13800.0,17.0,13795.0,136.0,13795.0,-40.0,-40.0,-40.0,2018-11-15
2018-11-15 00:30:00,al1901,13755.0,54.0,13750.0,121.0,13750.0,al1902,13800.0,25.0,13795.0,78.0,13795.0,-45.0,-45.0,-45.0,2018-11-15
2018-11-15 00:40:00,al1901,13770.0,108.0,13760.0,82.0,13765.0,al1902,13810.0,22.0,13805.0,22.0,13805.0,-45.0,-40.0,-40.0,2018-11-15
2018-11-15 09:20:00,al1901,13760.0,55.0,13755.0,86.0,13755.0,al1902,13810.0,89.0,13800.0,110.0,13805.0,-45.0,-50.0,-50.0,2018-11-15
2018-11-15 09:30:00,al1901,13755.0,121.0,13750.0,51.0,13750.0,al1902,13800.0,58.0,13795.0,23.0,13795.0,-45.0,-45.0,-45.0,2018-11-15
2018-11-15 09:40:00,al1901,13750.0,76.0,13745.0,129.0,13745.0,al1902,13795.0,17.0,13790.0,225.0,13795.0,-45.0,-45.0,-50.0,2018-11-15
2018-11-15 09:50:00,al1901,13725.0,87.0,13720.0,156.0,13725.0,al1902,13775.0,45.0,13770.0,21.0,13775.0,-50.0,-50.0,-50.0,2018-11-15
2018-11-15 10:00:00,al1901,13740.0,113.0,13735.0,94.0,13735.0,al1902,13785.0,20.0,13780.0,30.0,13785.0,-45.0,-45.0,-50.0,2018-11-15
2018-11-15 10:10:00,al1901,13730.0,41.0,13725.0,92.0,13730.0,al1902,13780.0,9.0,13770.0,4.0,13775.0,-45.0,-50.0,-45.0,2018-11-15
2018-11-15 10:30:00,al1901,13740.0,172.0,13735.0,85.0,13735.0,al1902,13785.0,24.0,13780.0,21.0,13780.0,-45.0,-45.0,-45.0,2018-11-15
2018-11-15 10:40:00,al1901,13730.0,119.0,13725.0,273.0,13725.0,al1902,13775.0,42.0,13770.0,32.0,13775.0,-45.0,-45.0,-50.0,2018-11-15
2018-11-15 10:50:00,al1901,13730.0,115.0,13725.0,161.0,13725.0,al1902,13780.0,59.0,13770.0,86.0,13770.0,-45.0,-50.0,-45.0,2018-11-15
2018-11-15 11:00:00,al1901,13735.0,161.0,13730.0,128.0,13735.0,al1902,13780.0,61.0,13775.0,50.0,13775.0,-45.0,-45.0,-40.0,2018-11-15
2018-11-15 11:10:00,al1901,13730.0,27.0,13725.0,193.0,13730.0,al1902,13780.0,51.0,13775.0,85.0,13780.0,-50.0,-50.0,-50.0,2018-11-15
2018-11-15 11:20:00,al1901,13735.0,51.0,13730.0,51.0,13730.0,al1902,13780.0,3.0,13775.0,4.0,13780.0,-45.0,-45.0,-50.0,2018-11-15
2018-11-15 11:30:00,al1901,13735.0,52.0,13730.0,51.0,13730.0,al1902,13780.0,3.0,13775.0,4.0,13780.0,-45.0,-45.0,-50.0,2018-11-15
2018-11-15 13:30:00,al1901,13745.0,23.0,13740.0,255.0,13745.0,al1902,13795.0,61.0,13785.0,34.0,13790.0,-45.0,-50.0,-45.0,2018-11-15
2018-11-15 13:40:00,al1901,13760.0,287.0,13755.0,124.0,13755.0,al1902,13805.0,72.0,13800.0,120.0,13800.0,-45.0,-45.0,-45.0,2018-11-15
2018-11-15 13:50:00,al1901,13750.0,80.0,13745.0,111.0,13750.0,al1902,13800.0,144.0,13790.0,33.0,13795.0,-45.0,-50.0,-45.0,2018-11-15
2018-11-15 14:00:00,al1901,13745.0,44.0,13740.0,254.0,13745.0,al1902,13795.0,95.0,13790.0,24.0,13790.0,-50.0,-50.0,-45.0,2018-11-15
2018-11-15 14:10:00,al1901,13745.0,63.0,13740.0,107.0,13740.0,al1902,13795.0,91.0,13790.0,13.0,13790.0,-50.0,-50.0,-50.0,2018-11-15
2018-11-15 14:20:00,al1901,13770.0,162.0,13765.0,118.0,13770.0,al1902,13815.0,99.0,13810.0,5.0,13810.0,-45.0,-45.0,-40.0,2018-11-15
2018-11-15 14:30:00,al1901,13770.0,234.0,13765.0,41.0,13765.0,al1902,13815.0,119.0,13810.0,32.0,13810.0,-45.0,-45.0,-45.0,2018-11-15
2018-11-15 14:40:00,al1901,13775.0,85.0,13770.0,141.0,13775.0,al1902,13820.0,65.0,13815.0,90.0,13820.0,-45.0,-45.0,-45.0,2018-11-15
2018-11-15 21:20:00,al1901,13765.0,119.0,13760.0,60.0,13765.0,al1902,13810.0,404.0,13805.0,32.0,13810.0,-45.0,-45.0,-45.0,2018-11-16
2018-11-15 21:30:00,al1901,13765.0,126.0,13760.0,63.0,13760.0,al1902,13810.0,489.0,13800.0,94.0,13805.0,-40.0,-45.0,-45.0,2018-11-16
2018-11-15 21:40:00,al1901,13760.0,16.0,13755.0,189.0,13760.0,al1902,13805.0,28.0,13800.0,80.0,13805.0,-45.0,-45.0,-45.0,2018-11-16
2018-11-15 21:50:00,al1901,13770.0,52.0,13765.0,185.0,13770.0,al1902,13815.0,6.0,13810.0,73.0,13815.0,-45.0,-45.0,-45.0,2018-11-16
2018-11-15 22:00:00,al1901,13765.0,58.0,13760.0,251.0,13765.0,al1902,13810.0,19.0,13805.0,58.0,13810.0,-45.0,-45.0,-45.0,2018-11-16
2018-11-15 22:10:00,al1901,13755.0,90.0,13750.0,256.0,13755.0,al1902,13800.0,23.0,13795.0,46.0,13800.0,-45.0,-45.0,-45.0,2018-11-16
2018-11-15 22:20:00,al1901,13760.0,79.0,13755.0,84.0,13760.0,al1902,13810.0,53.0,13800.0,33.0,13805.0,-45.0,-50.0,-45.0,2018-11-16
2018-11-15 22:30:00,al1901,13725.0,103.0,13720.0,264.0,13725.0,al1902,13775.0,54.0,13770.0,2.0,13770.0,-50.0,-50.0,-45.0,2018-11-16
2018-11-15 22:40:00,al1901,13750.0,85.0,13745.0,83.0,13745.0,al1902,13800.0,6.0,13795.0,22.0,13800.0,-50.0,-50.0,-55.0,2018-11-16
2018-11-15 22:50:00,al1901,13760.0,160.0,13755.0,107.0,13760.0,al1902,13810.0,21.0,13805.0,2.0,13805.0,-50.0,-50.0,-45.0,2018-11-16
2018-11-15 23:00:00,al1901,13765.0,162.0,13760.0,26.0,13760.0,al1902,13810.0,32.0,13805.0,48.0,13805.0,-45.0,-45.0,-45.0,2018-11-16
2018-11-15 23:10:00,al1901,13770.0,96.0,13765.0,141.0,13770.0,al1902,13820.0,19.0,13815.0,57.0,13820.0,-50.0,-50.0,-50.0,2018-11-16
2018-11-15 23:20:00,al1901,13770.0,137.0,13765.0,61.0,13765.0,al1902,13815.0,2.0,13810.0,46.0,13815.0,-45.0,-45.0,-50.0,2018-11-16
2018-11-15 23:30:00,al1901,13765.0,6.0,13760.0,184.0,13765.0,al1902,13815.0,57.0,13810.0,9.0,13810.0,-50.0,-50.0,-45.0,2018-11-16
2018-11-15 23:40:00,al1901,13770.0,77.0,13765.0,56.0,13770.0,al1902,13815.0,18.0,13810.0,24.0,13815.0,-45.0,-45.0,-45.0,2018-11-16
2018-11-15 23:50:00,al1901,13770.0,99.0,13765.0,57.0,13765.0,al1902,13820.0,22.0,13815.0,9.0,13820.0,-50.0,-50.0,-55.0,2018-11-16
2018-11-16 00:00:00,al1901,13770.0,95.0,13765.0,88.0,13770.0,al1902,13820.0,22.0,13810.0,18.0,13815.0,-45.0,-50.0,-45.0,2018-11-16
2018-11-16 00:10:00,al1901,13770.0,83.0,13765.0,58.0,13765.0,al1902,13820.0,25.0,13815.0,6.0,13820.0,-50.0,-50.0,-55.0,2018-11-16
2018-11-16 00:20:00,al1901,13755.0,94.0,13750.0,58.0,13755.0,al1902,13805.0,81.0,13795.0,21.0,13795.0,-45.0,-50.0,-40.0,2018-11-16
2018-11-16 00:30:00,al1901,13755.0,77.0,13750.0,121.0,13755.0,al1902,13805.0,77.0,13800.0,99.0,13800.0,-50.0,-50.0,-45.0,2018-11-16
2018-11-16 00:40:00,al1901,13740.0,17.0,13735.0,93.0,13740.0,al1902,13790.0,6.0,13785.0,38.0,13790.0,-50.0,-50.0,-50.0,2018-11-16
2018-11-16 09:20:00,al1901,13760.0,169.0,13755.0,204.0,13755.0,al1902,13810.0,16.0,13805.0,28.0,13805.0,-50.0,-50.0,-50.0,2018-11-16
2018-11-16 09:30:00,al1901,13755.0,95.0,13750.0,161.0,13750.0,al1902,13810.0,59.0,13805.0,42.0,13805.0,-55.0,-55.0,-55.0,2018-11-16
2018-11-16 09:40:00,al1901,13725.0,45.0,13720.0,147.0,13725.0,al1902,13780.0,7.0,13775.0,23.0,13780.0,-55.0,-55.0,-55.0,2018-11-16
2018-11-16 09:50:00,al1901,13730.0,123.0,13725.0,87.0,13730.0,al1902,13785.0,42.0,13775.0,68.0,13775.0,-50.0,-55.0,-45.0,2018-11-16
2018-11-16 10:00:00,al1901,13725.0,186.0,13720.0,92.0,13720.0,al1902,13780.0,36.0,13775.0,2.0,13775.0,-55.0,-55.0,-55.0,2018-11-16
2018-11-16 10:10:00,al1901,13725.0,13.0,13720.0,74.0,13725.0,al1902,13780.0,1.0,13775.0,30.0,13780.0,-55.0,-55.0,-55.0,2018-11-16
2018-11-16 10:30:00,al1901,13720.0,125.0,13715.0,79.0,13715.0,al1902,13775.0,41.0,13770.0,46.0,13775.0,-55.0,-55.0,-60.0,2018-11-16
2018-11-16 10:40:00,al1901,13725.0,110.0,13720.0,79.0,13720.0,al1902,13780.0,37.0,13770.0,178.0,13775.0,-50.0,-55.0,-55.0,2018-11-16
2018-11-16 10:50:00,al1901,13730.0,123.0,13725.0,81.0,13730.0,al1902,13780.0,16.0,13775.0,77.0,13780.0,-50.0,-50.0,-50.0,2018-11-16
2018-11-16 11:00:00,al1901,13730.0,168.0,13725.0,87.0,13730.0,al1902,13780.0,14.0,13775.0,32.0,13775.0,-50.0,-50.0,-45.0,2018-11-16
2018-11-16 11:10:00,al1901,13735.0,62.0,13730.0,150.0,13735.0,al1902,13790.0,61.0,13785.0,13.0,13785.0,-55.0,-55.0,-50.0,2018-11-16
2018-11-16 11:20:00,al1901,13735.0,73.0,13730.0,45.0,13735.0,al1902,13790.0,6.0,13780.0,8.0,13790.0,-50.0,-55.0,-55.0,2018-11-16
2018-11-16 11:30:00,al1901,13735.0,53.0,13730.0,45.0,13735.0,al1902,13790.0,41.0,13780.0,8.0,13790.0,-50.0,-55.0,-55.0,2018-11-16
2018-11-16 13:30:00,al1901,13740.0,159.0,13735.0,78.0,13735.0,al1902,13790.0,42.0,13785.0,15.0,13785.0,-50.0,-50.0,-50.0,2018-11-16
2018-11-16 13:40:00,al1901,13740.0,62.0,13735.0,180.0,13735.0,al1902,13790.0,10.0,13785.0,32.0,13790.0,-50.0,-50.0,-55.0,2018-11-16
2018-11-16 13:50:00,al1901,13750.0,168.0,13745.0,143.0,13750.0,al1902,13800.0,119.0,13795.0,35.0,13795.0,-50.0,-50.0,-45.0,2018-11-16
2018-11-16 14:00:00,al1901,13765.0,181.0,13760.0,207.0,13765.0,al1902,13815.0,63.0,13810.0,15.0,13810.0,-50.0,-50.0,-45.0,2018-11-16
2018-11-16 14:10:00,al1901,13755.0,206.0,13750.0,42.0,13750.0,al1902,13800.0,33.0,13795.0,103.0,13800.0,-45.0,-45.0,-50.0,2018-11-16
2018-11-16 14:20:00,al1901,13760.0,162.0,13755.0,61.0,13755.0,al1902,13805.0,63.0,13800.0,59.0,13805.0,-45.0,-45.0,-50.0,2018-11-16
2018-11-16 14:30:00,al1901,13755.0,66.0,13750.0,155.0,13755.0,al1902,13805.0,61.0,13800.0,13.0,13805.0,-50.0,-50.0,-50.0,2018-11-16
2018-11-16 14:40:00,al1901,13760.0,159.0,13755.0,144.0,13755.0,al1902,13805.0,11.0,13800.0,57.0,13805.0,-45.0,-45.0,-50.0,2018-11-16
2018-11-16 21:20:00,al1901,13745.0,93.0,13740.0,92.0,13740.0,al1902,13790.0,18.0,13785.0,40.0,13790.0,-45.0,-45.0,-50.0,2018-11-19
2018-11-16 21:30:00,al1901,13740.0,65.0,13735.0,131.0,13735.0,al1902,13790.0,36.0,13780.0,69.0,13785.0,-45.0,-50.0,-50.0,2018-11-19
2018-11-16 21:40:00,al1901,13750.0,114.0,13745.0,113.0,13745.0,al1902,13795.0,17.0,13790.0,130.0,13795.0,-45.0,-45.0,-50.0,2018-11-19
2018-11-16 21:50:00,al1901,13750.0,91.0,13745.0,91.0,13745.0,al1902,13800.0,37.0,13790.0,88.0,13795.0,-45.0,-50.0,-50.0,2018-11-19
2018-11-16 22:00:00,al1901,13750.0,115.0,13745.0,65.0,13745.0,al1902,13795.0,22.0,13790.0,27.0,13795.0,-45.0,-45.0,-50.0,2018-11-19
2018-11-16 22:10:00,al1901,13750.0,97.0,13745.0,109.0,13745.0,al1902,13795.0,22.0,13790.0,38.0,13795.0,-45.0,-45.0,-50.0,2018-11-19
2018-11-16 22:20:00,al1901,13755.0,158.0,13750.0,120.0,13755.0,al1902,13800.0,16.0,13795.0,29.0,13795.0,-45.0,-45.0,-40.0,2018-11-19
2018-11-16 22:30:00,al1901,13760.0,71.0,13755.0,104.0,13760.0,al1902,13805.0,2.0,13800.0,26.0,13805.0,-45.0,-45.0,-45.0,2018-11-19
2018-11-16 22:40:00,al1901,13750.0,129.0,13745.0,206.0,13745.0,al1902,13800.0,26.0,13790.0,84.0,13790.0,-45.0,-50.0,-45.0,2018-11-19
2018-11-16 22:50:00,al1901,13745.0,109.0,13740.0,74.0,13740.0,al1902,13795.0,24.0,13790.0,16.0,13795.0,-50.0,-50.0,-55.0,2018-11-19
2018-11-16 23:00:00,al1901,13745.0,145.0,13740.0,98.0,13740.0,al1902,13790.0,10.0,13785.0,44.0,13785.0,-45.0,-45.0,-45.0,2018-11-19
2018-11-16 23:10:00,al1901,13745.0,62.0,13740.0,129.0,13740.0,al1902,13795.0,33.0,13790.0,10.0,13790.0,-50.0,-50.0,-50.0,2018-11-19
2018-11-16 23:20:00,al1901,13745.0,51.0,13740.0,224.0,13745.0,al1902,13795.0,21.0,13790.0,7.0,13790.0,-50.0,-50.0,-45.0,2018-11-19
2018-11-16 23:30:00,al1901,13755.0,64.0,13750.0,146.0,13750.0,al1902,13805.0,32.0,13795.0,22.0,13800.0,-45.0,-50.0,-50.0,2018-11-19
2018-11-16 23:40:00,al1901,13750.0,101.0,13745.0,94.0,13745.0,al1902,13795.0,2.0,13790.0,21.0,13795.0,-45.0,-45.0,-50.0,2018-11-19
2018-11-16 23:50:00,al1901,13750.0,44.0,13745.0,100.0,13750.0,al1902,13795.0,1.0,13790.0,23.0,13795.0,-45.0,-45.0,-45.0,2018-11-19
2018-11-17 00:00:00,al1901,13745.0,59.0,13740.0,120.0,13740.0,al1902,13795.0,26.0,13785.0,23.0,13790.0,-45.0,-50.0,-50.0,2018-11-19
2018-11-17 00:10:00,al1901,13735.0,46.0,13730.0,230.0,13735.0,al1902,13785.0,18.0,13780.0,189.0,13780.0,-50.0,-50.0,-45.0,2018-11-19
2018-11-17 00:20:00,al1901,13740.0,76.0,13735.0,58.0,13740.0,al1902,13790.0,21.0,13785.0,22.0,13790.0,-50.0,-50.0,-50.0,2018-11-19
2018-11-17 00:30:00,al1901,13745.0,93.0,13740.0,13.0,13740.0,al1902,13795.0,21.0,13785.0,226.0,13790.0,-45.0,-50.0,-50.0,2018-11-19
2018-11-17 00:40:00,al1901,13750.0,18.0,13745.0,82.0,13745.0,al1902,13800.0,6.0,13795.0,22.0,13800.0,-50.0,-50.0,-55.0,2018-11-19
2018-11-19 09:20:00,al1901,13810.0,105.0,13805.0,132.0,13805.0,al1902,13855.0,38.0,13850.0,44.0,13850.0,-45.0,-45.0,-45.0,2018-11-19
2018-11-19 09:30:00,al1901,13830.0,33.0,13825.0,125.0,13830.0,al1902,13875.0,85.0,13870.0,36.0,13870.0,-45.0,-45.0,-40.0,2018-11-19
2018-11-19 09:40:00,al1901,13825.0,137.0,13820.0,151.0,13820.0,al1902,13865.0,19.0,13860.0,72.0,13860.0,-40.0,-40.0,-40.0,2018-11-19
2018-11-19 09:50:00,al1901,13830.0,199.0,13825.0,108.0,13825.0,al1902,13875.0,4.0,13870.0,44.0,13875.0,-45.0,-45.0,-50.0,2018-11-19
2018-11-19 10:00:00,al1901,13815.0,107.0,13810.0,222.0,13810.0,al1902,13860.0,10.0,13855.0,21.0,13860.0,-45.0,-45.0,-50.0,2018-11-19
2018-11-19 10:10:00,al1901,13820.0,166.0,13815.0,95.0,13815.0,al1902,13865.0,3.0,13860.0,31.0,13860.0,-45.0,-45.0,-45.0,2018-11-19
2018-11-19 10:30:00,al1901,13810.0,93.0,13805.0,168.0,13810.0,al1902,13850.0,68.0,13845.0,62.0,13850.0,-40.0,-40.0,-40.0,2018-11-19
2018-11-19 10:40:00,al1901,13805.0,2.0,13800.0,264.0,13805.0,al1902,13855.0,39.0,13850.0,3.0,13850.0,-50.0,-50.0,-45.0,2018-11-19
2018-11-19 10:50:00,al1901,13810.0,66.0,13805.0,128.0,13805.0,al1902,13855.0,20.0,13850.0,40.0,13850.0,-45.0,-45.0,-45.0,2018-11-19
2018-11-19 11:00:00,al1901,13810.0,99.0,13805.0,141.0,13805.0,al1902,13855.0,30.0,13850.0,18.0,13850.0,-45.0,-45.0,-45.0,2018-11-19
2018-11-19 11:10:00,al1901,13805.0,74.0,13800.0,255.0,13805.0,al1902,13850.0,15.0,13845.0,64.0,13850.0,-45.0,-45.0,-45.0,2018-11-19
2018-11-19 11:20:00,al1901,13810.0,28.0,13805.0,77.0,13805.0,al1902,13855.0,39.0,13850.0,14.0,13855.0,-45.0,-45.0,-50.0,2018-11-19
2018-11-19 11:30:00,al1901,13810.0,28.0,13805.0,77.0,13805.0,al1902,13855.0,39.0,13850.0,14.0,13855.0,-45.0,-45.0,-50.0,2018-11-19
2018-11-19 13:30:00,al1901,13805.0,133.0,13800.0,149.0,13805.0,al1902,13850.0,160.0,13845.0,14.0,13845.0,-45.0,-45.0,-40.0,2018-11-19
2018-11-19 13:40:00,al1901,13815.0,177.0,13810.0,164.0,13810.0,al1902,13855.0,72.0,13850.0,83.0,13855.0,-40.0,-40.0,-45.0,2018-11-19
2018-11-19 13:50:00,al1901,13815.0,165.0,13810.0,160.0,13815.0,al1902,13860.0,93.0,13855.0,25.0,13855.0,-45.0,-45.0,-40.0,2018-11-19
2018-11-19 14:00:00,al1901,13830.0,315.0,13825.0,121.0,13830.0,al1902,13870.0,2.0,13865.0,30.0,13870.0,-40.0,-40.0,-40.0,2018-11-19
2018-11-19 14:10:00,al1901,13830.0,110.0,13825.0,231.0,13825.0,al1902,13870.0,3.0,13865.0,51.0,13870.0,-40.0,-40.0,-45.0,2018-11-19
2018-11-19 14:20:00,al1901,13820.0,133.0,13815.0,147.0,13815.0,al1902,13860.0,27.0,13855.0,26.0,13860.0,-40.0,-40.0,-45.0,2018-11-19
2018-11-19 14:30:00,al1901,13840.0,140.0,13835.0,101.0,13840.0,al1902,13880.0,41.0,13875.0,9.0,13875.0,-40.0,-40.0,-35.0,2018-11-19
2018-11-19 14:40:00,al1901,13830.0,141.0,13825.0,72.0,13830.0,al1902,13870.0,23.0,13865.0,30.0,13865.0,-40.0,-40.0,-35.0,2018-11-19
2018-11-19 21:20:00,al1901,13820.0,79.0,13815.0,95.0,13820.0,al1902,13860.0,181.0,13855.0,103.0,13860.0,-40.0,-40.0,-40.0,2018-11-20
2018-11-19 21:30:00,al1901,13820.0,98.0,13815.0,113.0,13820.0,al1902,13865.0,109.0,13860.0,38.0,13860.0,-45.0,-45.0,-40.0,2018-11-20
2018-11-19 21:40:00,al1901,13825.0,102.0,13820.0,133.0,13825.0,al1902,13865.0,14.0,13860.0,69.0,13860.0,-40.0,-40.0,-35.0,2018-11-20
2018-11-19 21:50:00,al1901,13825.0,93.0,13820.0,45.0,13820.0,al1902,13865.0,22.0,13860.0,37.0,13860.0,-40.0,-40.0,-40.0,2018-11-20
2018-11-19 22:00:00,al1901,13830.0,125.0,13825.0,123.0,13825.0,al1902,13870.0,29.0,13865.0,3.0,13860.0,-40.0,-40.0,-35.0,2018-11-20
2018-11-19 22:10:00,al1901,13825.0,17.0,13820.0,122.0,13825.0,al1902,13865.0,9.0,13860.0,90.0,13865.0,-40.0,-40.0,-40.0,2018-11-20
