date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2018-07-31 21:20:00,al1810,14655.0,59.0,14650.0,2.0,14650.0,al1811,14705.0,12.0,14700.0,4.0,14700.0,-50.0,-50.0,-50.0,2018-08-01
2018-07-31 21:30:00,al1810,14655.0,81.0,14650.0,148.0,14655.0,al1811,14705.0,16.0,14700.0,15.0,14705.0,-50.0,-50.0,-50.0,2018-08-01
2018-07-31 21:40:00,al1810,14625.0,60.0,14620.0,25.0,14620.0,al1811,14680.0,41.0,14675.0,7.0,14675.0,-55.0,-55.0,-55.0,2018-08-01
2018-07-31 21:50:00,al1810,14610.0,6.0,14605.0,79.0,14605.0,al1811,14665.0,11.0,14660.0,66.0,14665.0,-55.0,-55.0,-60.0,2018-08-01
2018-07-31 22:00:00,al1810,14635.0,44.0,14630.0,47.0,14630.0,al1811,14690.0,33.0,14680.0,25.0,14685.0,-50.0,-55.0,-55.0,2018-08-01
2018-07-31 22:10:00,al1810,14620.0,24.0,14615.0,66.0,14615.0,al1811,14675.0,14.0,14670.0,1.0,14670.0,-55.0,-55.0,-55.0,2018-08-01
2018-07-31 22:20:00,al1810,14630.0,29.0,14625.0,109.0,14630.0,al1811,14685.0,23.0,14680.0,5.0,14685.0,-55.0,-55.0,-55.0,2018-08-01
2018-07-31 22:30:00,al1810,14605.0,38.0,14600.0,147.0,14600.0,al1811,14660.0,27.0,14655.0,8.0,14655.0,-55.0,-55.0,-55.0,2018-08-01
2018-07-31 22:40:00,al1810,14590.0,124.0,14585.0,6.0,14585.0,al1811,14640.0,6.0,14635.0,184.0,14635.0,-50.0,-50.0,-50.0,2018-08-01
2018-07-31 22:50:00,al1810,14575.0,48.0,14570.0,84.0,14570.0,al1811,14630.0,19.0,14625.0,101.0,14630.0,-55.0,-55.0,-60.0,2018-08-01
2018-07-31 23:00:00,al1810,14585.0,43.0,14580.0,20.0,14585.0,al1811,14635.0,1.0,14630.0,14.0,14635.0,-50.0,-50.0,-50.0,2018-08-01
2018-07-31 23:10:00,al1810,14575.0,50.0,14570.0,11.0,14575.0,al1811,14630.0,28.0,14620.0,4.0,14625.0,-50.0,-55.0,-50.0,2018-08-01
2018-07-31 23:20:00,al1810,14595.0,10.0,14590.0,73.0,14595.0,al1811,14650.0,7.0,14645.0,3.0,14645.0,-55.0,-55.0,-50.0,2018-08-01
2018-07-31 23:30:00,al1810,14590.0,6.0,14585.0,60.0,14590.0,al1811,14645.0,21.0,14640.0,8.0,14645.0,-55.0,-55.0,-55.0,2018-08-01
2018-07-31 23:40:00,al1810,14595.0,49.0,14590.0,13.0,14595.0,al1811,14650.0,36.0,14645.0,11.0,14645.0,-55.0,-55.0,-50.0,2018-08-01
2018-07-31 23:50:00,al1810,14585.0,53.0,14580.0,167.0,14580.0,al1811,14635.0,7.0,14625.0,28.0,14625.0,-45.0,-50.0,-45.0,2018-08-01
2018-08-01 00:00:00,al1810,14580.0,73.0,14570.0,86.0,14575.0,al1811,14630.0,6.0,14625.0,1.0,14630.0,-55.0,-50.0,-55.0,2018-08-01
2018-08-01 00:10:00,al1810,14590.0,38.0,14585.0,97.0,14590.0,al1811,14645.0,23.0,14640.0,88.0,14640.0,-55.0,-55.0,-50.0,2018-08-01
2018-08-01 00:20:00,al1810,14595.0,64.0,14585.0,57.0,14585.0,al1811,14645.0,2.0,14635.0,10.0,14645.0,-50.0,-50.0,-60.0,2018-08-01
2018-08-01 00:30:00,al1810,14595.0,69.0,14590.0,3.0,14590.0,al1811,14645.0,2.0,14640.0,5.0,14640.0,-50.0,-50.0,-50.0,2018-08-01
2018-08-01 00:40:00,al1810,14595.0,5.0,14590.0,55.0,14595.0,al1811,14650.0,8.0,14645.0,4.0,14650.0,-55.0,-55.0,-55.0,2018-08-01
2018-08-01 09:20:00,al1810,14585.0,72.0,14580.0,32.0,14585.0,al1811,14635.0,10.0,14630.0,17.0,14635.0,-50.0,-50.0,-50.0,2018-08-01
2018-08-01 09:30:00,al1810,14580.0,93.0,14570.0,141.0,14575.0,al1811,14630.0,42.0,14625.0,4.0,14625.0,-55.0,-50.0,-50.0,2018-08-01
2018-08-01 09:40:00,al1810,14570.0,1.0,14565.0,50.0,14570.0,al1811,14625.0,13.0,14620.0,11.0,14625.0,-55.0,-55.0,-55.0,2018-08-01
2018-08-01 09:50:00,al1810,14580.0,104.0,14575.0,52.0,14580.0,al1811,14630.0,1.0,14625.0,32.0,14625.0,-50.0,-50.0,-45.0,2018-08-01
2018-08-01 10:00:00,al1810,14575.0,2.0,14570.0,76.0,14575.0,al1811,14630.0,33.0,14620.0,103.0,14625.0,-50.0,-55.0,-50.0,2018-08-01
2018-08-01 10:10:00,al1810,14570.0,60.0,14565.0,279.0,14570.0,al1811,14620.0,2.0,14615.0,4.0,14620.0,-50.0,-50.0,-50.0,2018-08-01
2018-08-01 10:30:00,al1810,14565.0,101.0,14555.0,391.0,14565.0,al1811,14615.0,44.0,14610.0,179.0,14610.0,-55.0,-50.0,-45.0,2018-08-01
2018-08-01 10:40:00,al1810,14570.0,17.0,14565.0,57.0,14570.0,al1811,14625.0,51.0,14620.0,3.0,14620.0,-55.0,-55.0,-50.0,2018-08-01
2018-08-01 10:50:00,al1810,14565.0,70.0,14560.0,49.0,14565.0,al1811,14620.0,45.0,14615.0,25.0,14615.0,-55.0,-55.0,-50.0,2018-08-01
2018-08-01 11:00:00,al1810,14570.0,308.0,14565.0,30.0,14565.0,al1811,14620.0,19.0,14615.0,41.0,14615.0,-50.0,-50.0,-50.0,2018-08-01
2018-08-01 11:10:00,al1810,14565.0,12.0,14560.0,223.0,14565.0,al1811,14620.0,18.0,14615.0,6.0,14615.0,-55.0,-55.0,-50.0,2018-08-01
2018-08-01 11:20:00,al1810,14570.0,372.0,14565.0,8.0,14565.0,al1811,14625.0,35.0,14615.0,2.0,14620.0,-50.0,-55.0,-55.0,2018-08-01
2018-08-01 11:30:00,al1810,14570.0,370.0,14565.0,8.0,14565.0,al1811,14625.0,35.0,14615.0,4.0,14620.0,-50.0,-55.0,-55.0,2018-08-01
2018-08-01 13:30:00,al1810,14570.0,122.0,14565.0,70.0,14565.0,al1811,14620.0,8.0,14615.0,16.0,14620.0,-50.0,-50.0,-55.0,2018-08-01
2018-08-01 13:40:00,al1810,14540.0,79.0,14535.0,1.0,14535.0,al1811,14590.0,4.0,14585.0,21.0,14590.0,-50.0,-50.0,-55.0,2018-08-01
2018-08-01 13:50:00,al1810,14545.0,91.0,14540.0,50.0,14545.0,al1811,14600.0,21.0,14595.0,49.0,14600.0,-55.0,-55.0,-55.0,2018-08-01
2018-08-01 14:00:00,al1810,14550.0,47.0,14545.0,61.0,14550.0,al1811,14600.0,3.0,14595.0,68.0,14595.0,-50.0,-50.0,-45.0,2018-08-01
2018-08-01 14:10:00,al1810,14540.0,28.0,14535.0,78.0,14540.0,al1811,14590.0,50.0,14585.0,50.0,14590.0,-50.0,-50.0,-50.0,2018-08-01
2018-08-01 14:20:00,al1810,14530.0,31.0,14525.0,79.0,14530.0,al1811,14585.0,44.0,14580.0,26.0,14580.0,-55.0,-55.0,-50.0,2018-08-01
2018-08-01 14:30:00,al1810,14525.0,61.0,14520.0,194.0,14520.0,al1811,14575.0,16.0,14570.0,33.0,14575.0,-50.0,-50.0,-55.0,2018-08-01
2018-08-01 14:40:00,al1810,14515.0,41.0,14510.0,251.0,14515.0,al1811,14570.0,40.0,14560.0,88.0,14560.0,-50.0,-55.0,-45.0,2018-08-01
2018-08-01 21:20:00,al1810,14470.0,66.0,14465.0,1.0,14465.0,al1811,14520.0,12.0,14515.0,14.0,14520.0,-50.0,-50.0,-55.0,2018-08-02
2018-08-01 21:30:00,al1810,14465.0,147.0,14460.0,25.0,14465.0,al1811,14520.0,138.0,14515.0,5.0,14515.0,-55.0,-55.0,-50.0,2018-08-02
2018-08-01 21:40:00,al1810,14460.0,65.0,14455.0,64.0,14455.0,al1811,14510.0,4.0,14505.0,24.0,14510.0,-50.0,-50.0,-55.0,2018-08-02
2018-08-01 21:50:00,al1810,14455.0,56.0,14450.0,44.0,14450.0,al1811,14510.0,73.0,14500.0,89.0,14500.0,-50.0,-55.0,-50.0,2018-08-02
2018-08-01 22:00:00,al1810,14445.0,36.0,14440.0,106.0,14440.0,al1811,14500.0,18.0,14495.0,1.0,14495.0,-55.0,-55.0,-55.0,2018-08-02
2018-08-01 22:10:00,al1810,14445.0,49.0,14440.0,103.0,14445.0,al1811,14500.0,8.0,14495.0,10.0,14500.0,-55.0,-55.0,-55.0,2018-08-02
2018-08-01 22:20:00,al1810,14450.0,12.0,14445.0,88.0,14450.0,al1811,14505.0,4.0,14500.0,13.0,14505.0,-55.0,-55.0,-55.0,2018-08-02
2018-08-01 22:30:00,al1810,14450.0,77.0,14445.0,3.0,14445.0,al1811,14500.0,2.0,14495.0,12.0,14500.0,-50.0,-50.0,-55.0,2018-08-02
2018-08-01 22:40:00,al1810,14440.0,83.0,14435.0,89.0,14435.0,al1811,14500.0,45.0,14490.0,21.0,14495.0,-55.0,-60.0,-60.0,2018-08-02
2018-08-01 22:50:00,al1810,14455.0,61.0,14450.0,69.0,14450.0,al1811,14515.0,52.0,14510.0,39.0,14510.0,-60.0,-60.0,-60.0,2018-08-02
2018-08-01 23:00:00,al1810,14455.0,31.0,14450.0,77.0,14450.0,al1811,14515.0,35.0,14510.0,29.0,14510.0,-60.0,-60.0,-60.0,2018-08-02
2018-08-01 23:10:00,al1810,14465.0,108.0,14460.0,68.0,14460.0,al1811,14520.0,40.0,14515.0,18.0,14515.0,-55.0,-55.0,-55.0,2018-08-02
2018-08-01 23:20:00,al1810,14455.0,94.0,14445.0,72.0,14450.0,al1811,14510.0,16.0,14505.0,9.0,14505.0,-60.0,-55.0,-55.0,2018-08-02
2018-08-01 23:30:00,al1810,14455.0,64.0,14450.0,180.0,14455.0,al1811,14515.0,50.0,14510.0,2.0,14510.0,-60.0,-60.0,-55.0,2018-08-02
2018-08-01 23:40:00,al1810,14450.0,44.0,14445.0,42.0,14445.0,al1811,14510.0,32.0,14500.0,26.0,14505.0,-55.0,-60.0,-60.0,2018-08-02
2018-08-01 23:50:00,al1810,14450.0,54.0,14445.0,19.0,14450.0,al1811,14510.0,36.0,14500.0,21.0,14510.0,-55.0,-60.0,-60.0,2018-08-02
2018-08-02 00:00:00,al1810,14445.0,53.0,14435.0,85.0,14440.0,al1811,14500.0,6.0,14495.0,2.0,14500.0,-60.0,-55.0,-60.0,2018-08-02
2018-08-02 00:10:00,al1810,14445.0,48.0,14440.0,4.0,14445.0,al1811,14500.0,3.0,14495.0,10.0,14495.0,-55.0,-55.0,-50.0,2018-08-02
2018-08-02 00:20:00,al1810,14440.0,116.0,14435.0,76.0,14440.0,al1811,14500.0,19.0,14490.0,12.0,14495.0,-55.0,-60.0,-55.0,2018-08-02
2018-08-02 00:30:00,al1810,14445.0,66.0,14440.0,31.0,14440.0,al1811,14500.0,3.0,14495.0,7.0,14495.0,-55.0,-55.0,-55.0,2018-08-02
2018-08-02 00:40:00,al1810,14440.0,77.0,14435.0,79.0,14435.0,al1811,14500.0,22.0,14495.0,2.0,14495.0,-60.0,-60.0,-60.0,2018-08-02
2018-08-02 09:20:00,al1810,14465.0,49.0,14460.0,89.0,14465.0,al1811,14520.0,3.0,14515.0,10.0,14520.0,-55.0,-55.0,-55.0,2018-08-02
2018-08-02 09:30:00,al1810,14465.0,152.0,14460.0,97.0,14460.0,al1811,14520.0,24.0,14515.0,3.0,14515.0,-55.0,-55.0,-55.0,2018-08-02
2018-08-02 09:40:00,al1810,14460.0,87.0,14455.0,6.0,14455.0,al1811,14515.0,47.0,14510.0,1.0,14510.0,-55.0,-55.0,-55.0,2018-08-02
2018-08-02 09:50:00,al1810,14455.0,126.0,14450.0,8.0,14450.0,al1811,14510.0,50.0,14500.0,127.0,14505.0,-50.0,-55.0,-55.0,2018-08-02
2018-08-02 10:00:00,al1810,14445.0,47.0,14440.0,45.0,14440.0,al1811,14500.0,43.0,14495.0,56.0,14495.0,-55.0,-55.0,-55.0,2018-08-02
2018-08-02 10:10:00,al1810,14445.0,12.0,14440.0,53.0,14440.0,al1811,14500.0,17.0,14495.0,39.0,14495.0,-55.0,-55.0,-55.0,2018-08-02
2018-08-02 10:30:00,al1810,14445.0,70.0,14440.0,36.0,14440.0,al1811,14500.0,66.0,14495.0,17.0,14495.0,-55.0,-55.0,-55.0,2018-08-02
2018-08-02 10:40:00,al1810,14430.0,62.0,14425.0,1.0,14430.0,al1811,14485.0,2.0,14480.0,27.0,14485.0,-55.0,-55.0,-55.0,2018-08-02
2018-08-02 10:50:00,al1810,14430.0,52.0,14425.0,66.0,14430.0,al1811,14485.0,15.0,14480.0,22.0,14485.0,-55.0,-55.0,-55.0,2018-08-02
2018-08-02 11:00:00,al1810,14430.0,46.0,14425.0,131.0,14430.0,al1811,14490.0,34.0,14485.0,15.0,14485.0,-60.0,-60.0,-55.0,2018-08-02
2018-08-02 11:10:00,al1810,14440.0,48.0,14435.0,78.0,14435.0,al1811,14495.0,1.0,14490.0,34.0,14495.0,-55.0,-55.0,-60.0,2018-08-02
2018-08-02 11:20:00,al1810,14380.0,73.0,14375.0,9.0,14375.0,al1811,14440.0,7.0,14435.0,4.0,14435.0,-60.0,-60.0,-60.0,2018-08-02
2018-08-02 11:30:00,al1810,14380.0,73.0,14375.0,2.0,14375.0,al1811,14440.0,7.0,14430.0,10.0,14435.0,-55.0,-60.0,-60.0,2018-08-02
2018-08-02 13:30:00,al1810,14340.0,29.0,14335.0,89.0,14340.0,al1811,14400.0,2.0,14395.0,13.0,14400.0,-60.0,-60.0,-60.0,2018-08-02
2018-08-02 13:40:00,al1810,14350.0,89.0,14345.0,54.0,14345.0,al1811,14415.0,33.0,14405.0,45.0,14410.0,-60.0,-65.0,-65.0,2018-08-02
2018-08-02 13:50:00,al1810,14340.0,85.0,14335.0,58.0,14335.0,al1811,14400.0,12.0,14395.0,15.0,14400.0,-60.0,-60.0,-65.0,2018-08-02
2018-08-02 14:00:00,al1810,14340.0,8.0,14335.0,115.0,14340.0,al1811,14405.0,19.0,14400.0,11.0,14405.0,-65.0,-65.0,-65.0,2018-08-02
2018-08-02 14:10:00,al1810,14335.0,81.0,14330.0,83.0,14330.0,al1811,14395.0,7.0,14390.0,55.0,14395.0,-60.0,-60.0,-65.0,2018-08-02
2018-08-02 14:20:00,al1810,14345.0,223.0,14340.0,31.0,14340.0,al1811,14405.0,34.0,14400.0,29.0,14400.0,-60.0,-60.0,-60.0,2018-08-02
2018-08-02 14:30:00,al1810,14390.0,77.0,14385.0,57.0,14385.0,al1811,14450.0,16.0,14445.0,48.0,14450.0,-60.0,-60.0,-65.0,2018-08-02
2018-08-02 14:40:00,al1810,14395.0,8.0,14390.0,120.0,14395.0,al1811,14460.0,14.0,14455.0,62.0,14460.0,-65.0,-65.0,-65.0,2018-08-02
2018-08-02 21:20:00,al1810,14415.0,34.0,14410.0,45.0,14410.0,al1811,14480.0,12.0,14475.0,2.0,14475.0,-65.0,-65.0,-65.0,2018-08-03
2018-08-02 21:30:00,al1810,14420.0,58.0,14415.0,54.0,14420.0,al1811,14485.0,3.0,14480.0,9.0,14485.0,-65.0,-65.0,-65.0,2018-08-03
2018-08-02 21:40:00,al1810,14425.0,94.0,14420.0,35.0,14420.0,al1811,14490.0,12.0,14485.0,7.0,14485.0,-65.0,-65.0,-65.0,2018-08-03
2018-08-02 21:50:00,al1810,14445.0,177.0,14440.0,5.0,14445.0,al1811,14510.0,15.0,14500.0,21.0,14510.0,-60.0,-65.0,-65.0,2018-08-03
2018-08-02 22:00:00,al1810,14460.0,69.0,14455.0,72.0,14460.0,al1811,14525.0,33.0,14520.0,9.0,14525.0,-65.0,-65.0,-65.0,2018-08-03
2018-08-02 22:10:00,al1810,14475.0,169.0,14470.0,37.0,14470.0,al1811,14540.0,5.0,14535.0,20.0,14540.0,-65.0,-65.0,-70.0,2018-08-03
2018-08-02 22:20:00,al1810,14485.0,80.0,14475.0,53.0,14480.0,al1811,14545.0,4.0,14540.0,9.0,14545.0,-65.0,-60.0,-65.0,2018-08-03
2018-08-02 22:30:00,al1810,14470.0,50.0,14465.0,84.0,14470.0,al1811,14535.0,17.0,14530.0,9.0,14535.0,-65.0,-65.0,-65.0,2018-08-03
2018-08-02 22:40:00,al1810,14455.0,15.0,14450.0,62.0,14455.0,al1811,14520.0,12.0,14515.0,8.0,14515.0,-65.0,-65.0,-60.0,2018-08-03
2018-08-02 22:50:00,al1810,14450.0,122.0,14445.0,49.0,14445.0,al1811,14515.0,21.0,14505.0,21.0,14505.0,-60.0,-65.0,-60.0,2018-08-03
2018-08-02 23:00:00,al1810,14460.0,66.0,14455.0,126.0,14455.0,al1811,14520.0,18.0,14515.0,21.0,14515.0,-60.0,-60.0,-60.0,2018-08-03
2018-08-02 23:10:00,al1810,14465.0,37.0,14460.0,23.0,14465.0,al1811,14530.0,14.0,14520.0,13.0,14525.0,-60.0,-65.0,-60.0,2018-08-03
2018-08-02 23:20:00,al1810,14460.0,112.0,14455.0,16.0,14455.0,al1811,14525.0,17.0,14515.0,12.0,14520.0,-60.0,-65.0,-65.0,2018-08-03
2018-08-02 23:30:00,al1810,14460.0,45.0,14455.0,48.0,14455.0,al1811,14525.0,9.0,14520.0,94.0,14520.0,-65.0,-65.0,-65.0,2018-08-03
2018-08-02 23:40:00,al1810,14440.0,43.0,14435.0,52.0,14440.0,al1811,14505.0,3.0,14500.0,5.0,14505.0,-65.0,-65.0,-65.0,2018-08-03
2018-08-02 23:50:00,al1810,14440.0,173.0,14435.0,11.0,14435.0,al1811,14505.0,17.0,14500.0,2.0,14505.0,-65.0,-65.0,-70.0,2018-08-03
2018-08-03 00:00:00,al1810,14435.0,23.0,14430.0,50.0,14430.0,al1811,14505.0,37.0,14495.0,1.0,14500.0,-65.0,-70.0,-70.0,2018-08-03
2018-08-03 00:10:00,al1810,14435.0,57.0,14430.0,23.0,14430.0,al1811,14500.0,8.0,14490.0,8.0,14495.0,-60.0,-65.0,-65.0,2018-08-03
2018-08-03 00:20:00,al1810,14435.0,35.0,14430.0,52.0,14435.0,al1811,14500.0,6.0,14495.0,3.0,14500.0,-65.0,-65.0,-65.0,2018-08-03
2018-08-03 00:30:00,al1810,14435.0,22.0,14430.0,54.0,14430.0,al1811,14505.0,27.0,14495.0,3.0,14500.0,-65.0,-70.0,-70.0,2018-08-03
2018-08-03 00:40:00,al1810,14430.0,20.0,14425.0,78.0,14430.0,al1811,14500.0,15.0,14490.0,2.0,14495.0,-65.0,-70.0,-65.0,2018-08-03
2018-08-03 09:20:00,al1810,14490.0,138.0,14485.0,52.0,14490.0,al1811,14560.0,62.0,14550.0,52.0,14555.0,-65.0,-70.0,-65.0,2018-08-03
2018-08-03 09:30:00,al1810,14485.0,51.0,14480.0,39.0,14480.0,al1811,14555.0,71.0,14550.0,8.0,14550.0,-70.0,-70.0,-70.0,2018-08-03
2018-08-03 09:40:00,al1810,14530.0,107.0,14525.0,125.0,14530.0,al1811,14600.0,2.0,14595.0,10.0,14600.0,-70.0,-70.0,-70.0,2018-08-03
2018-08-03 09:50:00,al1810,14520.0,87.0,14515.0,74.0,14520.0,al1811,14590.0,27.0,14585.0,5.0,14585.0,-70.0,-70.0,-65.0,2018-08-03
2018-08-03 10:00:00,al1810,14515.0,78.0,14510.0,153.0,14510.0,al1811,14580.0,4.0,14575.0,37.0,14580.0,-65.0,-65.0,-70.0,2018-08-03
2018-08-03 10:10:00,al1810,14500.0,1.0,14495.0,43.0,14500.0,al1811,14570.0,13.0,14560.0,20.0,14565.0,-65.0,-70.0,-65.0,2018-08-03
2018-08-03 10:30:00,al1810,14475.0,72.0,14470.0,189.0,14470.0,al1811,14545.0,36.0,14540.0,7.0,14540.0,-70.0,-70.0,-70.0,2018-08-03
2018-08-03 10:40:00,al1810,14485.0,88.0,14480.0,72.0,14480.0,al1811,14555.0,43.0,14550.0,3.0,14550.0,-70.0,-70.0,-70.0,2018-08-03
2018-08-03 10:50:00,al1810,14480.0,70.0,14475.0,26.0,14475.0,al1811,14545.0,13.0,14540.0,12.0,14545.0,-65.0,-65.0,-70.0,2018-08-03
2018-08-03 11:00:00,al1810,14485.0,18.0,14480.0,55.0,14485.0,al1811,14555.0,29.0,14550.0,13.0,14555.0,-70.0,-70.0,-70.0,2018-08-03
2018-08-03 11:10:00,al1810,14495.0,72.0,14490.0,68.0,14490.0,al1811,14565.0,23.0,14560.0,5.0,14560.0,-70.0,-70.0,-70.0,2018-08-03
2018-08-03 11:20:00,al1810,14495.0,20.0,14490.0,44.0,14490.0,al1811,14565.0,6.0,14560.0,3.0,14560.0,-70.0,-70.0,-70.0,2018-08-03
2018-08-03 11:30:00,al1810,14495.0,20.0,14490.0,44.0,14490.0,al1811,14565.0,6.0,14560.0,3.0,14560.0,-70.0,-70.0,-70.0,2018-08-03
2018-08-03 13:30:00,al1810,14465.0,25.0,14460.0,237.0,14465.0,al1811,14540.0,37.0,14530.0,41.0,14535.0,-70.0,-75.0,-70.0,2018-08-03
2018-08-03 13:40:00,al1810,14470.0,40.0,14465.0,217.0,14470.0,al1811,14545.0,45.0,14535.0,53.0,14540.0,-70.0,-75.0,-70.0,2018-08-03
2018-08-03 13:50:00,al1810,14475.0,83.0,14470.0,54.0,14470.0,al1811,14545.0,11.0,14540.0,24.0,14545.0,-70.0,-70.0,-75.0,2018-08-03
2018-08-03 14:00:00,al1810,14470.0,49.0,14465.0,104.0,14470.0,al1811,14540.0,1.0,14535.0,26.0,14540.0,-70.0,-70.0,-70.0,2018-08-03
2018-08-03 14:10:00,al1810,14455.0,119.0,14450.0,124.0,14450.0,al1811,14525.0,47.0,14520.0,17.0,14525.0,-70.0,-70.0,-75.0,2018-08-03
2018-08-03 14:20:00,al1810,14445.0,83.0,14440.0,38.0,14440.0,al1811,14515.0,6.0,14510.0,124.0,14510.0,-70.0,-70.0,-70.0,2018-08-03
2018-08-03 14:30:00,al1810,14450.0,137.0,14445.0,3.0,14450.0,al1811,14520.0,34.0,14515.0,8.0,14520.0,-70.0,-70.0,-70.0,2018-08-03
2018-08-03 14:40:00,al1810,14460.0,50.0,14455.0,72.0,14455.0,al1811,14535.0,69.0,14530.0,2.0,14530.0,-75.0,-75.0,-75.0,2018-08-03
2018-08-03 21:20:00,al1810,14490.0,37.0,14485.0,96.0,14490.0,al1811,14560.0,9.0,14555.0,8.0,14555.0,-70.0,-70.0,-65.0,2018-08-06
2018-08-03 21:30:00,al1810,14495.0,58.0,14490.0,163.0,14495.0,al1811,14565.0,17.0,14555.0,29.0,14560.0,-65.0,-70.0,-65.0,2018-08-06
2018-08-03 21:40:00,al1810,14520.0,119.0,14510.0,73.0,14510.0,al1811,14585.0,17.0,14580.0,16.0,14580.0,-70.0,-65.0,-70.0,2018-08-06
2018-08-03 21:50:00,al1810,14495.0,63.0,14490.0,62.0,14495.0,al1811,14565.0,21.0,14555.0,38.0,14555.0,-65.0,-70.0,-60.0,2018-08-06
2018-08-03 22:00:00,al1810,14510.0,48.0,14505.0,35.0,14510.0,al1811,14580.0,69.0,14570.0,33.0,14570.0,-65.0,-70.0,-60.0,2018-08-06
2018-08-03 22:10:00,al1810,14505.0,37.0,14500.0,43.0,14500.0,al1811,14570.0,1.0,14565.0,9.0,14570.0,-65.0,-65.0,-70.0,2018-08-06
2018-08-03 22:20:00,al1810,14515.0,40.0,14510.0,39.0,14510.0,al1811,14585.0,23.0,14575.0,22.0,14580.0,-65.0,-70.0,-70.0,2018-08-06
2018-08-03 22:30:00,al1810,14520.0,16.0,14515.0,127.0,14515.0,al1811,14590.0,49.0,14585.0,1.0,14585.0,-70.0,-70.0,-70.0,2018-08-06
2018-08-03 22:40:00,al1810,14495.0,93.0,14490.0,20.0,14490.0,al1811,14560.0,1.0,14555.0,17.0,14560.0,-65.0,-65.0,-70.0,2018-08-06
2018-08-03 22:50:00,al1810,14485.0,8.0,14480.0,46.0,14485.0,al1811,14555.0,10.0,14545.0,21.0,14550.0,-65.0,-70.0,-65.0,2018-08-06
2018-08-03 23:00:00,al1810,14515.0,88.0,14510.0,4.0,14510.0,al1811,14585.0,36.0,14580.0,80.0,14580.0,-70.0,-70.0,-70.0,2018-08-06
2018-08-03 23:10:00,al1810,14525.0,398.0,14520.0,37.0,14525.0,al1811,14595.0,18.0,14590.0,7.0,14590.0,-70.0,-70.0,-65.0,2018-08-06
2018-08-03 23:20:00,al1810,14520.0,68.0,14515.0,242.0,14515.0,al1811,14590.0,6.0,14585.0,1.0,14585.0,-70.0,-70.0,-70.0,2018-08-06
2018-08-03 23:30:00,al1810,14515.0,99.0,14510.0,9.0,14510.0,al1811,14580.0,105.0,14575.0,24.0,14575.0,-65.0,-65.0,-65.0,2018-08-06
2018-08-03 23:40:00,al1810,14495.0,44.0,14490.0,51.0,14490.0,al1811,14565.0,10.0,14560.0,4.0,14565.0,-70.0,-70.0,-75.0,2018-08-06
2018-08-03 23:50:00,al1810,14490.0,26.0,14485.0,77.0,14485.0,al1811,14560.0,7.0,14555.0,5.0,14555.0,-70.0,-70.0,-70.0,2018-08-06
2018-08-04 00:00:00,al1810,14495.0,57.0,14490.0,101.0,14495.0,al1811,14565.0,7.0,14560.0,8.0,14560.0,-70.0,-70.0,-65.0,2018-08-06
2018-08-04 00:10:00,al1810,14500.0,51.0,14495.0,55.0,14495.0,al1811,14570.0,5.0,14560.0,27.0,14565.0,-65.0,-70.0,-70.0,2018-08-06
2018-08-04 00:20:00,al1810,14490.0,8.0,14485.0,33.0,14490.0,al1811,14560.0,20.0,14550.0,16.0,14555.0,-65.0,-70.0,-65.0,2018-08-06
2018-08-04 00:30:00,al1810,14500.0,3.0,14495.0,53.0,14495.0,al1811,14570.0,24.0,14560.0,9.0,14565.0,-65.0,-70.0,-70.0,2018-08-06
2018-08-04 00:40:00,al1810,14495.0,84.0,14490.0,25.0,14490.0,al1811,14565.0,6.0,14555.0,10.0,14565.0,-65.0,-70.0,-75.0,2018-08-06
2018-08-06 09:20:00,al1810,14500.0,171.0,14495.0,18.0,14495.0,al1811,14565.0,7.0,14560.0,44.0,14565.0,-65.0,-65.0,-70.0,2018-08-06
2018-08-06 09:30:00,al1810,14495.0,73.0,14490.0,13.0,14490.0,al1811,14565.0,25.0,14555.0,52.0,14560.0,-65.0,-70.0,-70.0,2018-08-06
2018-08-06 09:40:00,al1810,14515.0,69.0,14510.0,30.0,14510.0,al1811,14585.0,18.0,14580.0,10.0,14580.0,-70.0,-70.0,-70.0,2018-08-06
2018-08-06 09:50:00,al1810,14520.0,89.0,14515.0,5.0,14515.0,al1811,14585.0,42.0,14580.0,13.0,14580.0,-65.0,-65.0,-65.0,2018-08-06
2018-08-06 10:00:00,al1810,14505.0,57.0,14500.0,146.0,14500.0,al1811,14570.0,2.0,14565.0,23.0,14570.0,-65.0,-65.0,-70.0,2018-08-06
2018-08-06 10:10:00,al1810,14505.0,34.0,14500.0,50.0,14500.0,al1811,14575.0,23.0,14570.0,3.0,14575.0,-70.0,-70.0,-75.0,2018-08-06
2018-08-06 10:30:00,al1810,14490.0,60.0,14485.0,55.0,14485.0,al1811,14560.0,91.0,14550.0,36.0,14555.0,-65.0,-70.0,-70.0,2018-08-06
2018-08-06 10:40:00,al1810,14485.0,56.0,14480.0,297.0,14480.0,al1811,14555.0,62.0,14550.0,79.0,14555.0,-70.0,-70.0,-75.0,2018-08-06
2018-08-06 10:50:00,al1810,14485.0,118.0,14480.0,118.0,14480.0,al1811,14555.0,68.0,14550.0,48.0,14550.0,-70.0,-70.0,-70.0,2018-08-06
